Step,ElapsedMs,BotType,Difficulty
20550,10.8444,EliteCommander,Aggressive
20600,9.6685,EliteCommander,Aggressive
20650,11.6949,EliteCommander,Aggressive
20700,11.2298,EliteCommander,Aggressive
20750,11.8041,EliteCommander,Aggressive
20800,8.3662,EliteCommander,Aggressive
20850,8.1118,EliteCommander,Aggressive
20900,8.1830,EliteCommander,Aggressive
20950,7.8411,EliteCommander,Aggressive
21000,7.8528,EliteCommander,Aggressive
21050,7.2666,EliteCommander,Aggressive
21100,7.8728,EliteCommander,Aggressive
21150,7.4352,EliteCommander,Aggressive
21200,7.4165,EliteCommander,Aggressive
21250,7.6102,EliteCommander,Aggressive
21300,9.0549,EliteCommander,Aggressive
21350,8.9495,EliteCommander,Aggressive
21400,9.6506,EliteCommander,Aggressive
21450,11.2944,EliteCommander,Aggressive
21500,7.9490,EliteCommander,Aggressive
21550,7.6833,EliteCommander,Aggressive
21600,7.6715,EliteCommander,Aggressive
21650,7.3147,EliteCommander,Aggressive
21700,7.7930,EliteCommander,Aggressive
21750,7.5430,EliteCommander,Aggressive
21800,8.2624,EliteCommander,Aggressive
21850,7.6030,EliteCommander,Aggressive
21900,8.6928,EliteCommander,Aggressive
21950,9.2000,EliteCommander,Aggressive
22000,8.0151,EliteCommander,Aggressive
22050,7.5452,EliteCommander,Aggressive
22100,7.5536,EliteCommander,Aggressive
22150,7.4094,EliteCommander,Aggressive
22200,7.5422,EliteCommander,Aggressive
22250,8.4622,EliteCommander,Aggressive
22300,7.6862,EliteCommander,Aggressive
22350,7.5064,EliteCommander,Aggressive
22400,8.1531,EliteCommander,Aggressive
22450,11.5123,EliteCommander,Aggressive
22500,12.0722,EliteCommander,Aggressive
22550,11.7998,EliteCommander,Aggressive
22600,15.0408,EliteCommander,Aggressive
22650,13.9095,EliteCommander,Aggressive
22700,10.3142,EliteCommander,Aggressive
22750,10.0366,EliteCommander,Aggressive
22800,15.1456,EliteCommander,Aggressive
22850,13.2407,EliteCommander,Aggressive
22900,13.0284,EliteCommander,Aggressive
22950,12.6298,EliteCommander,Aggressive
23000,11.5831,EliteCommander,Aggressive
23050,11.7582,EliteCommander,Aggressive
23100,11.9964,EliteCommander,Aggressive
23150,11.7595,EliteCommander,Aggressive
23200,11.8240,EliteCommander,Aggressive
23250,13.0577,EliteCommander,Aggressive
23300,11.6709,EliteCommander,Aggressive
23350,11.6831,EliteCommander,Aggressive
23400,11.8243,EliteCommander,Aggressive
23450,11.9615,EliteCommander,Aggressive
23500,12.2535,EliteCommander,Aggressive
23550,12.2100,EliteCommander,Aggressive
23600,15.5905,EliteCommander,Aggressive
23650,15.2413,EliteCommander,Aggressive
23700,15.7438,EliteCommander,Aggressive
23750,15.5252,EliteCommander,Aggressive
23800,15.6823,EliteCommander,Aggressive
23850,15.4959,EliteCommander,Aggressive
23900,15.5330,EliteCommander,Aggressive
23950,15.6914,EliteCommander,Aggressive
24000,15.8569,EliteCommander,Aggressive
24050,16.0373,EliteCommander,Aggressive
24100,16.1639,EliteCommander,Aggressive
24150,16.2319,EliteCommander,Aggressive
24200,16.2301,EliteCommander,Aggressive
24250,14.5079,EliteCommander,Aggressive
24300,13.2714,EliteCommander,Aggressive
24350,13.4429,EliteCommander,Aggressive
24400,11.8526,EliteCommander,Aggressive
24450,12.8479,EliteCommander,Aggressive
24500,11.6757,EliteCommander,Aggressive
24550,11.8690,EliteCommander,Aggressive
24600,12.3680,EliteCommander,Aggressive
24650,12.8196,EliteCommander,Aggressive
24700,12.7898,EliteCommander,Aggressive
24750,11.6512,EliteCommander,Aggressive
24800,11.6599,EliteCommander,Aggressive
24850,11.8962,EliteCommander,Aggressive
24900,11.3385,EliteCommander,Aggressive
24950,11.7771,EliteCommander,Aggressive
25000,11.6230,EliteCommander,Aggressive
25050,11.5828,EliteCommander,Aggressive
25100,11.8267,EliteCommander,Aggressive
25150,12.1333,EliteCommander,Aggressive
25200,13.0272,EliteCommander,Aggressive
25250,12.9166,EliteCommander,Aggressive
25300,12.0159,EliteCommander,Aggressive
25350,11.5764,EliteCommander,Aggressive
25400,11.8903,EliteCommander,Aggressive
25450,11.6534,EliteCommander,Aggressive
25500,12.0239,EliteCommander,Aggressive
25550,12.9219,EliteCommander,Aggressive
25600,12.7361,EliteCommander,Aggressive
25650,11.3648,EliteCommander,Aggressive
25700,11.5621,EliteCommander,Aggressive
25750,11.6991,EliteCommander,Aggressive
25800,11.4864,EliteCommander,Aggressive
25850,11.7351,EliteCommander,Aggressive
25900,11.8586,EliteCommander,Aggressive
25950,12.8920,EliteCommander,Aggressive
26000,12.9020,EliteCommander,Aggressive
26050,12.1824,EliteCommander,Aggressive
26100,15.2074,EliteCommander,Aggressive
26150,15.4378,EliteCommander,Aggressive
26200,15.1559,EliteCommander,Aggressive
26250,11.5811,EliteCommander,Aggressive
26300,11.7564,EliteCommander,Aggressive
26350,11.9510,EliteCommander,Aggressive
26400,12.1755,EliteCommander,Aggressive
26450,12.1099,EliteCommander,Aggressive
26500,12.4688,EliteCommander,Aggressive
26550,11.7822,EliteCommander,Aggressive
26600,12.1749,EliteCommander,Aggressive
26650,11.6490,EliteCommander,Aggressive
26700,11.8576,EliteCommander,Aggressive
26750,12.0288,EliteCommander,Aggressive
26800,11.5907,EliteCommander,Aggressive
26850,12.9086,EliteCommander,Aggressive
26900,11.8903,EliteCommander,Aggressive
26950,12.1157,EliteCommander,Aggressive
27000,11.6669,EliteCommander,Aggressive
27050,11.8323,EliteCommander,Aggressive
27100,12.0576,EliteCommander,Aggressive
27150,14.4702,EliteCommander,Aggressive
27200,15.5859,EliteCommander,Aggressive
27250,15.4918,EliteCommander,Aggressive
27300,15.7329,EliteCommander,Aggressive
27350,16.0060,EliteCommander,Aggressive
27400,15.2093,EliteCommander,Aggressive
27450,15.6777,EliteCommander,Aggressive
27500,15.4111,EliteCommander,Aggressive
27550,15.6307,EliteCommander,Aggressive
27600,15.2808,EliteCommander,Aggressive
27650,15.8703,EliteCommander,Aggressive
27700,15.7143,EliteCommander,Aggressive
27750,15.7110,EliteCommander,Aggressive
27800,15.4138,EliteCommander,Aggressive
27850,15.4283,EliteCommander,Aggressive
27900,15.6956,EliteCommander,Aggressive
27950,15.7567,EliteCommander,Aggressive
28000,15.4622,EliteCommander,Aggressive
28050,15.2743,EliteCommander,Aggressive
28100,15.4662,EliteCommander,Aggressive
28150,15.6909,EliteCommander,Aggressive
28200,15.2176,EliteCommander,Aggressive
28250,15.5747,EliteCommander,Aggressive
28300,14.9650,EliteCommander,Aggressive
28350,15.3958,EliteCommander,Aggressive
28400,15.6029,EliteCommander,Aggressive
28450,15.3667,EliteCommander,Aggressive
28500,15.2571,EliteCommander,Aggressive
28550,15.7299,EliteCommander,Aggressive
28600,15.3964,EliteCommander,Aggressive
28650,15.6343,EliteCommander,Aggressive
28700,15.4591,EliteCommander,Aggressive
28750,15.7051,EliteCommander,Aggressive
28800,15.2621,EliteCommander,Aggressive
28850,15.7166,EliteCommander,Aggressive
28900,17.2818,EliteCommander,Aggressive
28950,17.1693,EliteCommander,Aggressive
29000,16.6726,EliteCommander,Aggressive
29050,11.5728,EliteCommander,Aggressive
29100,11.7565,EliteCommander,Aggressive
29150,11.9033,EliteCommander,Aggressive
29200,12.1304,EliteCommander,Aggressive
29250,12.0427,EliteCommander,Aggressive
29300,7.2261,EliteCommander,Aggressive
29350,8.0752,EliteCommander,Aggressive
29400,8.4364,EliteCommander,Aggressive
29450,8.4518,EliteCommander,Aggressive
29500,7.7666,EliteCommander,Aggressive
29550,8.1408,EliteCommander,Aggressive
29600,11.2368,EliteCommander,Aggressive
29650,8.9441,EliteCommander,Aggressive
29700,8.4125,EliteCommander,Aggressive
29750,9.8350,EliteCommander,Aggressive
29800,8.4059,EliteCommander,Aggressive
29850,7.5824,EliteCommander,Aggressive
29900,8.6531,EliteCommander,Aggressive
29950,11.8128,EliteCommander,Aggressive
30000,8.8618,EliteCommander,Aggressive
30050,8.8368,EliteCommander,Aggressive
30100,7.3536,EliteCommander,Aggressive
30150,8.0293,EliteCommander,Aggressive
30200,7.8346,EliteCommander,Aggressive
30250,7.6719,EliteCommander,Aggressive
30300,8.1868,EliteCommander,Aggressive
30350,9.6554,EliteCommander,Aggressive
30400,9.6224,EliteCommander,Aggressive
30450,8.2873,EliteCommander,Aggressive
30500,7.6466,EliteCommander,Aggressive
30550,8.0543,EliteCommander,Aggressive
30600,9.1884,EliteCommander,Aggressive
30650,9.2233,EliteCommander,Aggressive
30700,7.5988,EliteCommander,Aggressive
30750,7.5875,EliteCommander,Aggressive
30800,7.8119,EliteCommander,Aggressive
30850,8.9564,EliteCommander,Aggressive
30900,7.7148,EliteCommander,Aggressive
30950,8.0924,EliteCommander,Aggressive
31000,9.8587,EliteCommander,Aggressive
31050,7.7887,EliteCommander,Aggressive
31100,7.8509,EliteCommander,Aggressive
31150,8.2917,EliteCommander,Aggressive
31200,7.8589,EliteCommander,Aggressive
31250,7.8217,EliteCommander,Aggressive
31300,7.9716,EliteCommander,Aggressive
31350,8.1805,EliteCommander,Aggressive
31400,7.9857,EliteCommander,Aggressive
31450,11.6470,EliteCommander,Aggressive
31500,8.9993,EliteCommander,Aggressive
31550,7.6262,EliteCommander,Aggressive
31600,7.7264,EliteCommander,Aggressive
31650,8.1234,EliteCommander,Aggressive
31700,8.3829,EliteCommander,Aggressive
31750,8.7925,EliteCommander,Aggressive
31800,9.2374,EliteCommander,Aggressive
31850,9.6595,EliteCommander,Aggressive
31900,8.3271,EliteCommander,Aggressive
31950,9.0949,EliteCommander,Aggressive
32000,8.8573,EliteCommander,Aggressive
32050,8.2649,EliteCommander,Aggressive
32100,8.0119,EliteCommander,Aggressive
32150,8.2934,EliteCommander,Aggressive
32200,8.4361,EliteCommander,Aggressive
32250,8.4184,EliteCommander,Aggressive
32300,8.6324,EliteCommander,Aggressive
32350,8.5828,EliteCommander,Aggressive
32400,8.2975,EliteCommander,Aggressive
32450,8.6556,EliteCommander,Aggressive
32500,8.6683,EliteCommander,Aggressive
32550,9.1167,EliteCommander,Aggressive
32600,9.1669,EliteCommander,Aggressive
32650,8.6277,EliteCommander,Aggressive
32700,8.1212,EliteCommander,Aggressive
32750,9.0997,EliteCommander,Aggressive
32800,9.2118,EliteCommander,Aggressive
32850,8.4453,EliteCommander,Aggressive
32900,8.3854,EliteCommander,Aggressive
32950,8.8891,EliteCommander,Aggressive
33000,8.2240,EliteCommander,Aggressive
33050,9.3856,EliteCommander,Aggressive
33100,10.3979,EliteCommander,Aggressive
33150,13.6220,EliteCommander,Aggressive
33200,11.1837,EliteCommander,Aggressive
33250,11.6757,EliteCommander,Aggressive
33300,15.6458,EliteCommander,Aggressive
33350,15.0078,EliteCommander,Aggressive
33400,14.9840,EliteCommander,Aggressive
33450,15.7283,EliteCommander,Aggressive
33500,12.1822,EliteCommander,Aggressive
33550,13.4234,EliteCommander,Aggressive
33600,14.0781,EliteCommander,Aggressive
33650,14.4081,EliteCommander,Aggressive
33700,15.1132,EliteCommander,Aggressive
33750,16.5515,EliteCommander,Aggressive
33800,12.6470,EliteCommander,Aggressive
33850,13.5787,EliteCommander,Aggressive
33900,15.2548,EliteCommander,Aggressive
33950,15.8633,EliteCommander,Aggressive
34000,16.4551,EliteCommander,Aggressive
34050,10.5784,EliteCommander,Aggressive
34100,13.1888,EliteCommander,Aggressive
34150,17.7808,EliteCommander,Aggressive
34200,23.3093,EliteCommander,Aggressive
34250,20.7637,EliteCommander,Aggressive
34300,20.4554,EliteCommander,Aggressive
34350,15.6105,EliteCommander,Aggressive
34400,13.6183,EliteCommander,Aggressive
34450,14.7606,EliteCommander,Aggressive
34500,16.6430,EliteCommander,Aggressive
34550,15.1573,EliteCommander,Aggressive
34600,15.9295,EliteCommander,Aggressive
34650,12.3515,EliteCommander,Aggressive
34700,14.5704,EliteCommander,Aggressive
34750,12.0145,EliteCommander,Aggressive
34800,7.9693,EliteCommander,Aggressive
34850,7.5849,EliteCommander,Aggressive
34900,7.6637,EliteCommander,Aggressive
34950,11.6114,EliteCommander,Aggressive
35000,12.4531,EliteCommander,Aggressive
35050,10.7704,EliteCommander,Aggressive
35100,11.8390,EliteCommander,Aggressive
35150,11.4349,EliteCommander,Aggressive
35200,10.1214,EliteCommander,Aggressive
35250,10.3295,EliteCommander,Aggressive
35300,11.2541,EliteCommander,Aggressive
35350,12.6525,EliteCommander,Aggressive
35400,12.7876,EliteCommander,Aggressive
35450,14.1097,EliteCommander,Aggressive
35500,10.0276,EliteCommander,Aggressive
35550,10.4013,EliteCommander,Aggressive
35600,10.6751,EliteCommander,Aggressive
35650,7.4597,EliteCommander,Aggressive
35700,8.9164,EliteCommander,Aggressive
35750,8.2597,EliteCommander,Aggressive
35800,7.8101,EliteCommander,Aggressive
35850,7.9382,EliteCommander,Aggressive
35900,8.1654,EliteCommander,Aggressive
35950,8.2933,EliteCommander,Aggressive
36000,7.6506,EliteCommander,Aggressive
36050,8.2382,EliteCommander,Aggressive
36100,7.7409,EliteCommander,Aggressive
36150,7.7566,EliteCommander,Aggressive
36200,8.0511,EliteCommander,Aggressive
36250,7.7553,EliteCommander,Aggressive
36300,7.8841,EliteCommander,Aggressive
36350,8.1770,EliteCommander,Aggressive
36400,7.8357,EliteCommander,Aggressive
36450,11.3818,EliteCommander,Aggressive
36500,13.0794,EliteCommander,Aggressive
36550,16.0830,EliteCommander,Aggressive
36600,16.4934,EliteCommander,Aggressive
36650,11.8879,EliteCommander,Aggressive
36700,12.4827,EliteCommander,Aggressive
36750,12.2009,EliteCommander,Aggressive
36800,18.1318,EliteCommander,Aggressive
36850,36.9741,EliteCommander,Aggressive
36900,9.8874,EliteCommander,Aggressive
36950,8.9028,EliteCommander,Aggressive
37000,8.7561,EliteCommander,Aggressive
37050,9.1778,EliteCommander,Aggressive
37100,8.6375,EliteCommander,Aggressive
37150,9.4496,EliteCommander,Aggressive
37200,9.3161,EliteCommander,Aggressive
37250,8.2772,EliteCommander,Aggressive
37300,8.8499,EliteCommander,Aggressive
37350,8.9479,EliteCommander,Aggressive
37400,9.0356,EliteCommander,Aggressive
37450,8.4314,EliteCommander,Aggressive
37500,8.2148,EliteCommander,Aggressive
37550,9.4764,EliteCommander,Aggressive
37600,9.8528,EliteCommander,Aggressive
37650,8.2342,EliteCommander,Aggressive
37700,7.8482,EliteCommander,Aggressive
37750,7.8567,EliteCommander,Aggressive
37800,7.5857,EliteCommander,Aggressive
37850,7.6588,EliteCommander,Aggressive
37900,7.9195,EliteCommander,Aggressive
37950,7.9433,EliteCommander,Aggressive
38000,7.7040,EliteCommander,Aggressive
38050,7.7601,EliteCommander,Aggressive
38100,8.7475,EliteCommander,Aggressive
38150,9.5635,EliteCommander,Aggressive
38200,9.4037,EliteCommander,Aggressive
38250,8.4787,EliteCommander,Aggressive
38300,8.1952,EliteCommander,Aggressive
38350,7.9563,EliteCommander,Aggressive
38400,7.8933,EliteCommander,Aggressive
38450,8.9394,EliteCommander,Aggressive
38500,10.4676,EliteCommander,Aggressive
38550,9.5616,EliteCommander,Aggressive
38600,7.8182,EliteCommander,Aggressive
38650,7.9064,EliteCommander,Aggressive
38700,8.4528,EliteCommander,Aggressive
38750,8.7523,EliteCommander,Aggressive
38800,16.1307,EliteCommander,Aggressive
38850,11.0078,EliteCommander,Aggressive
38900,11.9319,EliteCommander,Aggressive
38950,11.5307,EliteCommander,Aggressive
39000,10.4749,EliteCommander,Aggressive
39050,11.2042,EliteCommander,Aggressive
39100,12.1649,EliteCommander,Aggressive
39150,11.0063,EliteCommander,Aggressive
39200,10.3621,EliteCommander,Aggressive
39250,8.0146,EliteCommander,Aggressive
39300,7.9403,EliteCommander,Aggressive
39350,8.5548,EliteCommander,Aggressive
39400,8.4587,EliteCommander,Aggressive
39450,8.4957,EliteCommander,Aggressive
39500,11.7211,EliteCommander,Aggressive
39550,12.7611,EliteCommander,Aggressive
39600,10.9707,EliteCommander,Aggressive
39650,8.0382,EliteCommander,Aggressive
39700,7.9768,EliteCommander,Aggressive
39750,8.4240,EliteCommander,Aggressive
39800,10.4565,EliteCommander,Aggressive
39850,14.0663,EliteCommander,Aggressive
39900,13.3973,EliteCommander,Aggressive
39950,9.7721,EliteCommander,Aggressive
40000,11.7629,EliteCommander,Aggressive
40050,13.0128,EliteCommander,Aggressive
40100,12.3190,EliteCommander,Aggressive
40150,12.8659,EliteCommander,Aggressive
40200,15.9321,EliteCommander,Aggressive
40250,14.4743,EliteCommander,Aggressive
40300,11.5595,EliteCommander,Aggressive
40350,16.7397,EliteCommander,Aggressive
40400,10.7148,EliteCommander,Aggressive
40450,8.3541,EliteCommander,Aggressive
40500,11.6322,EliteCommander,Aggressive
40550,14.1759,EliteCommander,Aggressive
40600,11.1870,EliteCommander,Aggressive
40650,15.8597,EliteCommander,Aggressive
40700,10.7814,EliteCommander,Aggressive
40750,11.1187,EliteCommander,Aggressive
40800,11.1483,EliteCommander,Aggressive
40850,11.5543,EliteCommander,Aggressive
40900,8.1865,EliteCommander,Aggressive
40950,8.3829,EliteCommander,Aggressive
41000,8.5230,EliteCommander,Aggressive
41050,8.8774,EliteCommander,Aggressive
41100,10.4711,EliteCommander,Aggressive
41150,12.6538,EliteCommander,Aggressive
41200,13.5690,EliteCommander,Aggressive
41250,11.7018,EliteCommander,Aggressive
41300,12.0546,EliteCommander,Aggressive
41350,12.7462,EliteCommander,Aggressive
41400,12.7089,EliteCommander,Aggressive
41450,9.2677,EliteCommander,Aggressive
41500,9.3677,EliteCommander,Aggressive
41550,8.6945,EliteCommander,Aggressive
41600,9.4354,EliteCommander,Aggressive
41650,14.1086,EliteCommander,Aggressive
41700,12.6851,EliteCommander,Aggressive
41750,10.4132,EliteCommander,Aggressive
41800,10.8002,EliteCommander,Aggressive
41850,10.8404,EliteCommander,Aggressive
41900,10.5896,EliteCommander,Aggressive
41950,11.9497,EliteCommander,Aggressive
42000,11.6707,EliteCommander,Aggressive
42050,10.4856,EliteCommander,Aggressive
42100,10.8712,EliteCommander,Aggressive
42150,11.1828,EliteCommander,Aggressive
42200,11.0642,EliteCommander,Aggressive
42250,10.3376,EliteCommander,Aggressive
42300,10.8634,EliteCommander,Aggressive
42350,10.3787,EliteCommander,Aggressive
42400,10.5536,EliteCommander,Aggressive
42450,10.0798,EliteCommander,Aggressive
42500,10.5396,EliteCommander,Aggressive
42550,10.4193,EliteCommander,Aggressive
42600,10.4966,EliteCommander,Aggressive
42650,11.0831,EliteCommander,Aggressive
42700,13.7936,EliteCommander,Aggressive
42750,15.4565,EliteCommander,Aggressive
42800,17.1993,EliteCommander,Aggressive
42850,13.5854,EliteCommander,Aggressive
42900,14.3573,EliteCommander,Aggressive
42950,15.3491,EliteCommander,Aggressive
43000,13.7577,EliteCommander,Aggressive
43050,17.4724,EliteCommander,Aggressive
43100,18.3553,EliteCommander,Aggressive
43150,19.4102,EliteCommander,Aggressive
43200,17.3600,EliteCommander,Aggressive
43250,13.4507,EliteCommander,Aggressive
43300,16.9922,EliteCommander,Aggressive
43350,16.2221,EliteCommander,Aggressive
43400,16.0388,EliteCommander,Aggressive
43450,18.5712,EliteCommander,Aggressive
43500,17.3850,EliteCommander,Aggressive
43550,16.2424,EliteCommander,Aggressive
43600,20.3923,EliteCommander,Aggressive
43650,20.7414,EliteCommander,Aggressive
43700,23.1613,EliteCommander,Aggressive
43750,24.3307,EliteCommander,Aggressive
43800,23.2613,EliteCommander,Aggressive
43850,21.3844,EliteCommander,Aggressive
43900,22.1392,EliteCommander,Aggressive
43950,21.0302,EliteCommander,Aggressive
44000,18.9306,EliteCommander,Aggressive
44050,16.2142,EliteCommander,Aggressive
44100,22.6670,EliteCommander,Aggressive
44150,19.2286,EliteCommander,Aggressive
44200,21.8594,EliteCommander,Aggressive
