Step,ElapsedMs,BotType,Difficulty
680,14.2499,EliteCommander,Aggressive
685,11.4260,EliteCommander,Aggressive
690,10.3736,EliteCommander,Aggressive
695,9.6943,EliteCommander,Aggressive
700,10.2202,EliteCommander,Aggressive
705,11.3240,EliteCommander,Aggressive
710,10.8900,EliteCommander,Aggressive
715,12.0662,EliteCommander,Aggressive
720,11.5615,EliteCommander,Aggressive
725,11.3470,EliteCommander,Aggressive
730,11.4577,EliteCommander,Aggressive
735,12.2795,EliteCommander,Aggressive
740,41.8452,EliteCommander,Aggressive
745,12.3304,EliteCommander,Aggressive
750,10.8717,EliteCommander,Aggressive
755,9.7540,EliteCommander,Aggressive
760,12.3235,EliteCommander,Aggressive
765,11.8086,EliteCommander,Aggressive
770,12.1953,EliteCommander,Aggressive
775,11.8118,EliteCommander,Aggressive
780,12.5199,EliteCommander,Aggressive
785,10.9733,EliteCommander,Aggressive
790,11.8363,EliteCommander,Aggressive
795,39.3457,EliteCommander,Aggressive
800,12.6199,EliteCommander,Aggressive
805,12.6412,EliteCommander,Aggressive
810,11.7966,EliteCommander,Aggressive
815,10.4536,EliteCommander,Aggressive
820,11.4642,EliteCommander,Aggressive
825,10.8394,EliteCommander,Aggressive
830,10.8618,EliteCommander,Aggressive
835,14.4549,EliteCommander,Aggressive
840,11.5083,EliteCommander,Aggressive
845,12.8488,EliteCommander,Aggressive
850,15.1527,EliteCommander,Aggressive
855,13.4091,EliteCommander,Aggressive
860,12.3021,EliteCommander,Aggressive
865,13.6400,EliteCommander,Aggressive
870,11.9489,EliteCommander,Aggressive
875,13.2184,EliteCommander,Aggressive
880,17.0115,EliteCommander,Aggressive
885,13.1462,EliteCommander,Aggressive
890,10.7953,EliteCommander,Aggressive
895,11.4784,EliteCommander,Aggressive
900,10.7951,EliteCommander,Aggressive
905,12.6667,EliteCommander,Aggressive
910,11.7791,EliteCommander,Aggressive
915,11.0968,EliteCommander,Aggressive
920,13.1287,EliteCommander,Aggressive
925,11.8279,EliteCommander,Aggressive
930,12.7274,EliteCommander,Aggressive
935,13.6815,EliteCommander,Aggressive
940,16.6903,EliteCommander,Aggressive
945,13.5307,EliteCommander,Aggressive
950,14.6403,EliteCommander,Aggressive
955,13.1776,EliteCommander,Aggressive
960,13.1992,EliteCommander,Aggressive
965,13.2788,EliteCommander,Aggressive
970,11.4637,EliteCommander,Aggressive
975,38.8280,EliteCommander,Aggressive
980,11.6282,EliteCommander,Aggressive
985,11.6640,EliteCommander,Aggressive
990,11.9747,EliteCommander,Aggressive
995,13.8301,EliteCommander,Aggressive
1000,12.4231,EliteCommander,Aggressive
1005,13.1574,EliteCommander,Aggressive
1010,12.1427,EliteCommander,Aggressive
1015,11.7291,EliteCommander,Aggressive
1020,10.9764,EliteCommander,Aggressive
1025,10.8532,EliteCommander,Aggressive
1030,16.4685,EliteCommander,Aggressive
1035,11.1807,EliteCommander,Aggressive
1040,11.7260,EliteCommander,Aggressive
1045,11.2837,EliteCommander,Aggressive
1050,11.5656,EliteCommander,Aggressive
1055,14.8493,EliteCommander,Aggressive
1060,12.8149,EliteCommander,Aggressive
1065,11.4519,EliteCommander,Aggressive
1070,11.1565,EliteCommander,Aggressive
1075,11.9596,EliteCommander,Aggressive
1080,40.2712,EliteCommander,Aggressive
1085,12.4952,EliteCommander,Aggressive
1090,12.1185,EliteCommander,Aggressive
1095,12.6482,EliteCommander,Aggressive
1100,12.7602,EliteCommander,Aggressive
1105,11.8111,EliteCommander,Aggressive
1110,11.5662,EliteCommander,Aggressive
1115,11.9913,EliteCommander,Aggressive
1120,41.6303,EliteCommander,Aggressive
1125,13.5728,EliteCommander,Aggressive
1130,13.2797,EliteCommander,Aggressive
1135,14.9825,EliteCommander,Aggressive
1140,11.7196,EliteCommander,Aggressive
1145,12.1825,EliteCommander,Aggressive
1150,11.4555,EliteCommander,Aggressive
1155,75.4650,EliteCommander,Aggressive
1160,141.5423,EliteCommander,Aggressive
1165,12.1144,EliteCommander,Aggressive
1170,12.4083,EliteCommander,Aggressive
1175,11.7438,EliteCommander,Aggressive
1180,12.3893,EliteCommander,Aggressive
1185,11.6167,EliteCommander,Aggressive
1190,11.2893,EliteCommander,Aggressive
1195,14.7335,EliteCommander,Aggressive
1200,14.1117,EliteCommander,Aggressive
1205,13.4667,EliteCommander,Aggressive
1210,12.4317,EliteCommander,Aggressive
1215,11.0005,EliteCommander,Aggressive
1220,11.8250,EliteCommander,Aggressive
1225,14.6188,EliteCommander,Aggressive
1230,12.0620,EliteCommander,Aggressive
1235,12.2925,EliteCommander,Aggressive
1240,12.8216,EliteCommander,Aggressive
1245,12.4334,EliteCommander,Aggressive
1250,12.6817,EliteCommander,Aggressive
1255,12.2381,EliteCommander,Aggressive
1260,12.2993,EliteCommander,Aggressive
1265,10.1952,EliteCommander,Aggressive
1270,12.6748,EliteCommander,Aggressive
1275,13.6037,EliteCommander,Aggressive
1280,12.8680,EliteCommander,Aggressive
1285,12.3132,EliteCommander,Aggressive
1290,11.9094,EliteCommander,Aggressive
1295,11.1815,EliteCommander,Aggressive
1300,14.6764,EliteCommander,Aggressive
1305,11.4881,EliteCommander,Aggressive
1310,11.8972,EliteCommander,Aggressive
1315,15.6895,EliteCommander,Aggressive
1320,13.1144,EliteCommander,Aggressive
1325,12.8794,EliteCommander,Aggressive
1330,35.9106,EliteCommander,Aggressive
1335,13.2013,EliteCommander,Aggressive
1340,12.1995,EliteCommander,Aggressive
1345,13.1196,EliteCommander,Aggressive
1350,11.7609,EliteCommander,Aggressive
1355,11.0008,EliteCommander,Aggressive
1360,11.8299,EliteCommander,Aggressive
1365,15.0490,EliteCommander,Aggressive
1370,39.2853,EliteCommander,Aggressive
1375,14.7185,EliteCommander,Aggressive
1380,13.8093,EliteCommander,Aggressive
1385,12.5106,EliteCommander,Aggressive
1390,12.9779,EliteCommander,Aggressive
1395,11.4636,EliteCommander,Aggressive
1400,11.1542,EliteCommander,Aggressive
1405,11.6456,EliteCommander,Aggressive
1410,13.0621,EliteCommander,Aggressive
1415,12.9710,EliteCommander,Aggressive
1420,12.3291,EliteCommander,Aggressive
1425,11.7099,EliteCommander,Aggressive
1430,12.7998,EliteCommander,Aggressive
1435,12.9393,EliteCommander,Aggressive
1440,13.4685,EliteCommander,Aggressive
1445,12.3438,EliteCommander,Aggressive
1450,11.4636,EliteCommander,Aggressive
1455,10.6569,EliteCommander,Aggressive
1460,11.0796,EliteCommander,Aggressive
1465,10.5125,EliteCommander,Aggressive
1470,10.3620,EliteCommander,Aggressive
1475,11.0676,EliteCommander,Aggressive
1480,10.3190,EliteCommander,Aggressive
1485,11.9111,EliteCommander,Aggressive
1490,10.9350,EliteCommander,Aggressive
1495,36.8403,EliteCommander,Aggressive
1500,11.4399,EliteCommander,Aggressive
1505,10.6626,EliteCommander,Aggressive
1510,11.1771,EliteCommander,Aggressive
1515,12.1108,EliteCommander,Aggressive
1520,12.0343,EliteCommander,Aggressive
1525,11.7120,EliteCommander,Aggressive
1530,42.8908,EliteCommander,Aggressive
1535,11.7544,EliteCommander,Aggressive
1540,12.3057,EliteCommander,Aggressive
1545,11.6446,EliteCommander,Aggressive
1550,11.9051,EliteCommander,Aggressive
1555,11.9999,EliteCommander,Aggressive
1560,10.2399,EliteCommander,Aggressive
1565,11.3613,EliteCommander,Aggressive
1570,39.3458,EliteCommander,Aggressive
1575,12.1035,EliteCommander,Aggressive
1580,13.3821,EliteCommander,Aggressive
1585,14.0859,EliteCommander,Aggressive
1590,15.4277,EliteCommander,Aggressive
1595,15.0610,EliteCommander,Aggressive
1600,13.2111,EliteCommander,Aggressive
1605,37.7144,EliteCommander,Aggressive
1610,13.1900,EliteCommander,Aggressive
1615,13.1988,EliteCommander,Aggressive
1620,13.8479,EliteCommander,Aggressive
1625,14.0997,EliteCommander,Aggressive
1630,12.2549,EliteCommander,Aggressive
1635,38.0863,EliteCommander,Aggressive
1640,12.5025,EliteCommander,Aggressive
1645,12.2398,EliteCommander,Aggressive
1650,13.4457,EliteCommander,Aggressive
1655,12.7642,EliteCommander,Aggressive
1660,13.2895,EliteCommander,Aggressive
1665,11.2194,EliteCommander,Aggressive
1670,11.5767,EliteCommander,Aggressive
1675,12.0571,EliteCommander,Aggressive
1680,11.5087,EliteCommander,Aggressive
1685,11.1351,EliteCommander,Aggressive
1690,12.0914,EliteCommander,Aggressive
1695,12.1181,EliteCommander,Aggressive
1700,11.4654,EliteCommander,Aggressive
1705,10.4176,EliteCommander,Aggressive
1710,11.2404,EliteCommander,Aggressive
1715,12.1778,EliteCommander,Aggressive
1720,11.8098,EliteCommander,Aggressive
1725,10.7169,EliteCommander,Aggressive
1730,10.3877,EliteCommander,Aggressive
1735,12.1045,EliteCommander,Aggressive
1740,12.2476,EliteCommander,Aggressive
1745,11.5712,EliteCommander,Aggressive
1750,11.1011,EliteCommander,Aggressive
1755,10.7114,EliteCommander,Aggressive
1760,10.6639,EliteCommander,Aggressive
1765,18.8401,EliteCommander,Aggressive
1770,28.0634,EliteCommander,Aggressive
1775,12.7292,EliteCommander,Aggressive
1780,12.3505,EliteCommander,Aggressive
1785,10.3735,EliteCommander,Aggressive
1790,12.6116,EliteCommander,Aggressive
1795,12.5114,EliteCommander,Aggressive
1800,12.8138,EliteCommander,Aggressive
1805,11.7274,EliteCommander,Aggressive
1810,11.4647,EliteCommander,Aggressive
1815,12.6101,EliteCommander,Aggressive
1820,10.8453,EliteCommander,Aggressive
1825,10.4977,EliteCommander,Aggressive
1830,11.6039,EliteCommander,Aggressive
1835,11.4569,EliteCommander,Aggressive
1840,11.4067,EliteCommander,Aggressive
1845,10.7404,EliteCommander,Aggressive
1850,12.8312,EliteCommander,Aggressive
1855,19.3221,EliteCommander,Aggressive
1860,14.9786,EliteCommander,Aggressive
1865,13.7849,EliteCommander,Aggressive
1870,11.9280,EliteCommander,Aggressive
1875,10.6731,EliteCommander,Aggressive
1880,10.9204,EliteCommander,Aggressive
1885,11.1286,EliteCommander,Aggressive
1890,11.2018,EliteCommander,Aggressive
1895,12.2663,EliteCommander,Aggressive
1900,39.2531,EliteCommander,Aggressive
1905,11.5125,EliteCommander,Aggressive
1910,11.1355,EliteCommander,Aggressive
1915,11.2088,EliteCommander,Aggressive
1920,11.3129,EliteCommander,Aggressive
1925,11.4183,EliteCommander,Aggressive
1930,12.9991,EliteCommander,Aggressive
1935,13.5622,EliteCommander,Aggressive
1940,11.3286,EliteCommander,Aggressive
1945,10.8455,EliteCommander,Aggressive
1950,11.5942,EliteCommander,Aggressive
1955,10.2572,EliteCommander,Aggressive
1960,10.5453,EliteCommander,Aggressive
1965,10.8404,EliteCommander,Aggressive
1970,11.1071,EliteCommander,Aggressive
1975,11.4621,EliteCommander,Aggressive
1980,10.8910,EliteCommander,Aggressive
1985,11.1489,EliteCommander,Aggressive
1990,11.3575,EliteCommander,Aggressive
1995,10.1250,EliteCommander,Aggressive
2000,11.9201,EliteCommander,Aggressive
2005,12.2764,EliteCommander,Aggressive
2010,10.3995,EliteCommander,Aggressive
2015,10.2512,EliteCommander,Aggressive
2020,9.8108,EliteCommander,Aggressive
2025,10.6008,EliteCommander,Aggressive
2030,11.3680,EliteCommander,Aggressive
2035,10.9923,EliteCommander,Aggressive
2040,10.2796,EliteCommander,Aggressive
2045,10.5772,EliteCommander,Aggressive
2050,10.0352,EliteCommander,Aggressive
2055,9.2462,EliteCommander,Aggressive
2060,10.5847,EliteCommander,Aggressive
2065,11.2076,EliteCommander,Aggressive
2070,11.6338,EliteCommander,Aggressive
2075,12.6727,EliteCommander,Aggressive
2080,10.7674,EliteCommander,Aggressive
2085,10.5088,EliteCommander,Aggressive
2090,9.8730,EliteCommander,Aggressive
2095,10.0307,EliteCommander,Aggressive
2100,10.0444,EliteCommander,Aggressive
2105,9.8801,EliteCommander,Aggressive
2110,12.1148,EliteCommander,Aggressive
2115,10.5991,EliteCommander,Aggressive
2120,12.4692,EliteCommander,Aggressive
2125,11.8409,EliteCommander,Aggressive
2130,12.6080,EliteCommander,Aggressive
2135,10.8079,EliteCommander,Aggressive
2140,13.7920,EliteCommander,Aggressive
2145,11.4858,EliteCommander,Aggressive
2150,9.7712,EliteCommander,Aggressive
2155,10.9126,EliteCommander,Aggressive
2160,10.6666,EliteCommander,Aggressive
2165,12.0052,EliteCommander,Aggressive
2170,11.0876,EliteCommander,Aggressive
2175,10.3571,EliteCommander,Aggressive
2180,11.1501,EliteCommander,Aggressive
2185,11.8688,EliteCommander,Aggressive
2190,10.4479,EliteCommander,Aggressive
2195,11.7993,EliteCommander,Aggressive
2200,12.1690,EliteCommander,Aggressive
2205,12.9051,EliteCommander,Aggressive
2210,12.1287,EliteCommander,Aggressive
2215,12.5080,EliteCommander,Aggressive
2220,11.4303,EliteCommander,Aggressive
2225,10.0612,EliteCommander,Aggressive
2230,10.8378,EliteCommander,Aggressive
2235,10.1710,EliteCommander,Aggressive
2240,12.3148,EliteCommander,Aggressive
2245,10.1939,EliteCommander,Aggressive
2250,10.9634,EliteCommander,Aggressive
2255,12.1776,EliteCommander,Aggressive
2260,12.3255,EliteCommander,Aggressive
2265,10.7044,EliteCommander,Aggressive
2270,10.7914,EliteCommander,Aggressive
2275,9.5602,EliteCommander,Aggressive
2280,9.8567,EliteCommander,Aggressive
2285,10.3989,EliteCommander,Aggressive
2290,9.9546,EliteCommander,Aggressive
2295,9.9856,EliteCommander,Aggressive
2300,10.6494,EliteCommander,Aggressive
2305,11.9612,EliteCommander,Aggressive
2310,11.3232,EliteCommander,Aggressive
2315,9.9473,EliteCommander,Aggressive
2320,11.1288,EliteCommander,Aggressive
2325,13.0209,EliteCommander,Aggressive
2330,13.6759,EliteCommander,Aggressive
2335,12.1836,EliteCommander,Aggressive
2340,13.4540,EliteCommander,Aggressive
2345,11.8055,EliteCommander,Aggressive
2350,14.0777,EliteCommander,Aggressive
2355,12.5523,EliteCommander,Aggressive
2360,11.6183,EliteCommander,Aggressive
2365,11.5025,EliteCommander,Aggressive
2370,13.6291,EliteCommander,Aggressive
2375,12.3955,EliteCommander,Aggressive
2380,13.1529,EliteCommander,Aggressive
2385,14.4225,EliteCommander,Aggressive
2390,15.2136,EliteCommander,Aggressive
2395,13.7177,EliteCommander,Aggressive
2400,12.0364,EliteCommander,Aggressive
2405,13.0228,EliteCommander,Aggressive
2410,12.3211,EliteCommander,Aggressive
2415,11.7940,EliteCommander,Aggressive
2420,11.2302,EliteCommander,Aggressive
2425,11.9098,EliteCommander,Aggressive
2430,11.3923,EliteCommander,Aggressive
2435,11.0850,EliteCommander,Aggressive
2440,10.8751,EliteCommander,Aggressive
2445,10.9655,EliteCommander,Aggressive
2450,11.3903,EliteCommander,Aggressive
2455,12.2441,EliteCommander,Aggressive
2460,12.3998,EliteCommander,Aggressive
2465,13.2772,EliteCommander,Aggressive
2470,12.5834,EliteCommander,Aggressive
2475,12.6346,EliteCommander,Aggressive
2480,10.1640,EliteCommander,Aggressive
2485,10.7027,EliteCommander,Aggressive
2490,10.6620,EliteCommander,Aggressive
2495,10.9397,EliteCommander,Aggressive
2500,12.3570,EliteCommander,Aggressive
2505,13.2236,EliteCommander,Aggressive
2510,12.3942,EliteCommander,Aggressive
2515,10.8991,EliteCommander,Aggressive
2520,10.7111,EliteCommander,Aggressive
2525,10.7756,EliteCommander,Aggressive
2530,12.7086,EliteCommander,Aggressive
2535,13.8111,EliteCommander,Aggressive
2540,10.0261,EliteCommander,Aggressive
2545,10.2960,EliteCommander,Aggressive
2550,10.1763,EliteCommander,Aggressive
2555,11.2083,EliteCommander,Aggressive
2560,11.0685,EliteCommander,Aggressive
2565,13.2577,EliteCommander,Aggressive
2570,15.2455,EliteCommander,Aggressive
2575,15.5142,EliteCommander,Aggressive
2580,11.9558,EliteCommander,Aggressive
2585,14.3664,EliteCommander,Aggressive
2590,13.4522,EliteCommander,Aggressive
2595,13.6777,EliteCommander,Aggressive
2600,11.9534,EliteCommander,Aggressive
2605,11.8822,EliteCommander,Aggressive
2610,12.5349,EliteCommander,Aggressive
2615,12.6269,EliteCommander,Aggressive
2620,10.2014,EliteCommander,Aggressive
2625,10.1590,EliteCommander,Aggressive
2630,9.9414,EliteCommander,Aggressive
2635,10.0913,EliteCommander,Aggressive
2640,8.8262,EliteCommander,Aggressive
2645,8.7309,EliteCommander,Aggressive
2650,9.0347,EliteCommander,Aggressive
2655,8.7236,EliteCommander,Aggressive
2660,9.5842,EliteCommander,Aggressive
2665,10.3777,EliteCommander,Aggressive
2670,11.8718,EliteCommander,Aggressive
2675,12.2747,EliteCommander,Aggressive
2680,9.9909,EliteCommander,Aggressive
2685,11.1728,EliteCommander,Aggressive
2690,10.4191,EliteCommander,Aggressive
2695,9.9308,EliteCommander,Aggressive
2700,13.2524,EliteCommander,Aggressive
2705,9.3529,EliteCommander,Aggressive
2710,9.2827,EliteCommander,Aggressive
2715,9.0936,EliteCommander,Aggressive
2720,9.4738,EliteCommander,Aggressive
2725,9.0239,EliteCommander,Aggressive
2730,9.8301,EliteCommander,Aggressive
2735,10.0168,EliteCommander,Aggressive
2740,9.3438,EliteCommander,Aggressive
2745,9.6733,EliteCommander,Aggressive
2750,10.1732,EliteCommander,Aggressive
2755,11.6106,EliteCommander,Aggressive
2760,11.0092,EliteCommander,Aggressive
2765,10.1229,EliteCommander,Aggressive
2770,11.4605,EliteCommander,Aggressive
2775,11.0093,EliteCommander,Aggressive
2780,11.4319,EliteCommander,Aggressive
2785,11.3123,EliteCommander,Aggressive
2790,9.8381,EliteCommander,Aggressive
2795,10.1470,EliteCommander,Aggressive
2800,10.4131,EliteCommander,Aggressive
2805,9.9527,EliteCommander,Aggressive
2810,10.0148,EliteCommander,Aggressive
2815,10.8279,EliteCommander,Aggressive
2820,10.9096,EliteCommander,Aggressive
2825,12.0461,EliteCommander,Aggressive
2830,11.1987,EliteCommander,Aggressive
2835,11.0343,EliteCommander,Aggressive
2840,10.0929,EliteCommander,Aggressive
2845,10.3736,EliteCommander,Aggressive
2850,9.2616,EliteCommander,Aggressive
2855,9.8458,EliteCommander,Aggressive
2860,9.5091,EliteCommander,Aggressive
2865,9.9740,EliteCommander,Aggressive
2870,9.4750,EliteCommander,Aggressive
2875,10.8641,EliteCommander,Aggressive
2880,11.6005,EliteCommander,Aggressive
2885,12.4718,EliteCommander,Aggressive
2890,11.0419,EliteCommander,Aggressive
2895,10.5052,EliteCommander,Aggressive
2900,11.8592,EliteCommander,Aggressive
2905,10.7598,EliteCommander,Aggressive
2910,10.3831,EliteCommander,Aggressive
2915,9.7018,EliteCommander,Aggressive
2920,10.0868,EliteCommander,Aggressive
2925,12.0510,EliteCommander,Aggressive
2930,10.8993,EliteCommander,Aggressive
2935,10.5630,EliteCommander,Aggressive
2940,10.0906,EliteCommander,Aggressive
2945,10.8361,EliteCommander,Aggressive
2950,9.8233,EliteCommander,Aggressive
2955,9.9210,EliteCommander,Aggressive
2960,9.6200,EliteCommander,Aggressive
2965,10.2249,EliteCommander,Aggressive
2970,9.9034,EliteCommander,Aggressive
2975,10.3064,EliteCommander,Aggressive
2980,11.3866,EliteCommander,Aggressive
2985,12.2685,EliteCommander,Aggressive
2990,13.5682,EliteCommander,Aggressive
2995,11.2706,EliteCommander,Aggressive
3000,12.4408,EliteCommander,Aggressive
3005,11.5132,EliteCommander,Aggressive
3010,10.2935,EliteCommander,Aggressive
3015,10.5601,EliteCommander,Aggressive
3020,10.4997,EliteCommander,Aggressive
3025,10.6683,EliteCommander,Aggressive
3030,10.3809,EliteCommander,Aggressive
3035,10.4327,EliteCommander,Aggressive
3040,10.5402,EliteCommander,Aggressive
3045,41.0491,EliteCommander,Aggressive
3050,10.2649,EliteCommander,Aggressive
3055,9.7972,EliteCommander,Aggressive
3060,10.5636,EliteCommander,Aggressive
3065,10.3554,EliteCommander,Aggressive
3070,11.5747,EliteCommander,Aggressive
3075,40.5289,EliteCommander,Aggressive
3080,10.8435,EliteCommander,Aggressive
3085,11.1466,EliteCommander,Aggressive
3090,11.1395,EliteCommander,Aggressive
3095,11.2180,EliteCommander,Aggressive
3100,10.4292,EliteCommander,Aggressive
3105,9.7909,EliteCommander,Aggressive
