Step,ElapsedMs,BotType,Difficulty
5969,12.3157,EliteCommander,Aggressive
5979,11.5833,EliteCommander,Aggressive
5989,10.5610,EliteCommander,Aggressive
5999,11.1936,EliteCommander,Aggressive
6009,13.3157,EliteCommander,Aggressive
6019,13.3974,EliteCommander,Aggressive
6029,13.8164,EliteCommander,Aggressive
6039,12.4701,EliteCommander,Aggressive
6049,14.0283,EliteCommander,Aggressive
6059,19.1272,EliteCommander,Aggressive
6069,10.0373,EliteCommander,Aggressive
6079,8.3223,EliteCommander,Aggressive
6089,8.8999,EliteCommander,Aggressive
6099,9.3508,EliteCommander,Aggressive
6109,10.6117,EliteCommander,Aggressive
6119,10.0414,EliteCommander,Aggressive
6129,12.4560,EliteCommander,Aggressive
6139,11.6691,EliteCommander,Aggressive
6149,13.5542,EliteCommander,Aggressive
6159,11.5031,EliteCommander,Aggressive
6169,11.5746,EliteCommander,Aggressive
6179,10.8675,EliteCommander,Aggressive
6189,10.6391,EliteCommander,Aggressive
6199,10.3793,EliteCommander,Aggressive
6209,9.3910,EliteCommander,Aggressive
6219,12.3655,EliteCommander,Aggressive
6229,12.7285,EliteCommander,Aggressive
6239,8.2567,EliteCommander,Aggressive
6249,8.9626,EliteCommander,Aggressive
6259,14.2575,EliteCommander,Aggressive
6269,14.5542,EliteCommander,Aggressive
6279,11.8702,EliteCommander,Aggressive
6289,11.8408,EliteCommander,Aggressive
6299,15.4215,EliteCommander,Aggressive
6309,11.2958,EliteCommander,Aggressive
6319,9.2846,EliteCommander,Aggressive
6329,8.7353,EliteCommander,Aggressive
6339,9.2166,EliteCommander,Aggressive
6349,9.9926,EliteCommander,Aggressive
6359,11.3378,EliteCommander,Aggressive
6369,11.2402,EliteCommander,Aggressive
6379,12.6199,EliteCommander,Aggressive
6389,11.1459,EliteCommander,Aggressive
6399,13.7343,EliteCommander,Aggressive
6409,14.5815,EliteCommander,Aggressive
6419,10.4968,EliteCommander,Aggressive
6429,10.9595,EliteCommander,Aggressive
6439,11.1672,EliteCommander,Aggressive
6449,10.4936,EliteCommander,Aggressive
6459,11.2316,EliteCommander,Aggressive
6469,14.3733,EliteCommander,Aggressive
6479,13.1595,EliteCommander,Aggressive
6489,9.3729,EliteCommander,Aggressive
6499,10.7325,EliteCommander,Aggressive
6509,11.9208,EliteCommander,Aggressive
6519,10.0039,EliteCommander,Aggressive
6529,10.9164,EliteCommander,Aggressive
6539,13.2930,EliteCommander,Aggressive
6549,13.6716,EliteCommander,Aggressive
6559,10.7619,EliteCommander,Aggressive
6569,11.9382,EliteCommander,Aggressive
6579,12.4357,EliteCommander,Aggressive
6589,11.6087,EliteCommander,Aggressive
6599,14.0720,EliteCommander,Aggressive
6609,10.8893,EliteCommander,Aggressive
6619,10.1467,EliteCommander,Aggressive
6629,12.2494,EliteCommander,Aggressive
6639,11.2506,EliteCommander,Aggressive
6649,12.9481,EliteCommander,Aggressive
6659,11.9386,EliteCommander,Aggressive
6669,10.6091,EliteCommander,Aggressive
6679,10.7434,EliteCommander,Aggressive
6689,10.3335,EliteCommander,Aggressive
6699,10.5057,EliteCommander,Aggressive
6709,13.8518,EliteCommander,Aggressive
6719,11.8730,EliteCommander,Aggressive
6729,12.8238,EliteCommander,Aggressive
6739,11.9497,EliteCommander,Aggressive
6749,15.1615,EliteCommander,Aggressive
6759,20.7799,EliteCommander,Aggressive
6769,15.5927,EliteCommander,Aggressive
6779,11.7871,EliteCommander,Aggressive
6789,12.2217,EliteCommander,Aggressive
6799,11.3433,EliteCommander,Aggressive
6809,11.2500,EliteCommander,Aggressive
6819,12.4295,EliteCommander,Aggressive
6829,15.0933,EliteCommander,Aggressive
6839,13.2064,EliteCommander,Aggressive
6849,15.1690,EliteCommander,Aggressive
6859,16.4313,EliteCommander,Aggressive
6869,14.5642,EliteCommander,Aggressive
6879,17.8870,EliteCommander,Aggressive
6889,17.5938,EliteCommander,Aggressive
6899,19.9938,EliteCommander,Aggressive
6909,23.6883,EliteCommander,Aggressive
6919,21.7738,EliteCommander,Aggressive
6929,19.9624,EliteCommander,Aggressive
6939,20.2592,EliteCommander,Aggressive
6949,8.3355,EliteCommander,Aggressive
6959,8.8776,EliteCommander,Aggressive
6969,9.0647,EliteCommander,Aggressive
6979,11.6833,EliteCommander,Aggressive
6989,12.3870,EliteCommander,Aggressive
6999,12.7475,EliteCommander,Aggressive
7009,14.9812,EliteCommander,Aggressive
7019,14.5882,EliteCommander,Aggressive
7029,12.8601,EliteCommander,Aggressive
7039,13.5279,EliteCommander,Aggressive
7049,17.5635,EliteCommander,Aggressive
7059,13.9012,EliteCommander,Aggressive
7069,11.8995,EliteCommander,Aggressive
7079,9.9740,EliteCommander,Aggressive
7089,9.1609,EliteCommander,Aggressive
7099,10.8321,EliteCommander,Aggressive
7109,9.0926,EliteCommander,Aggressive
7119,9.1328,EliteCommander,Aggressive
7129,15.3172,EliteCommander,Aggressive
7139,15.4671,EliteCommander,Aggressive
7149,13.9509,EliteCommander,Aggressive
7159,16.2642,EliteCommander,Aggressive
7169,12.9639,EliteCommander,Aggressive
7179,13.5520,EliteCommander,Aggressive
7189,14.0982,EliteCommander,Aggressive
7199,11.9419,EliteCommander,Aggressive
7209,9.0592,EliteCommander,Aggressive
7219,10.7577,EliteCommander,Aggressive
7229,12.5999,EliteCommander,Aggressive
7239,12.2477,EliteCommander,Aggressive
7249,12.9301,EliteCommander,Aggressive
7259,17.7465,EliteCommander,Aggressive
7269,16.1453,EliteCommander,Aggressive
7279,16.9733,EliteCommander,Aggressive
7289,16.8138,EliteCommander,Aggressive
7299,11.8076,EliteCommander,Aggressive
7309,11.7892,EliteCommander,Aggressive
7319,12.2796,EliteCommander,Aggressive
7329,11.0398,EliteCommander,Aggressive
7339,10.4976,EliteCommander,Aggressive
7349,15.1177,EliteCommander,Aggressive
7359,11.8172,EliteCommander,Aggressive
7369,10.4008,EliteCommander,Aggressive
7379,13.5516,EliteCommander,Aggressive
7389,12.8043,EliteCommander,Aggressive
7399,20.8599,EliteCommander,Aggressive
7409,24.3364,EliteCommander,Aggressive
7419,13.3334,EliteCommander,Aggressive
7429,10.0862,EliteCommander,Aggressive
7439,10.0268,EliteCommander,Aggressive
7449,10.7832,EliteCommander,Aggressive
7459,10.4504,EliteCommander,Aggressive
7469,14.5953,EliteCommander,Aggressive
7479,15.4675,EliteCommander,Aggressive
7489,12.7109,EliteCommander,Aggressive
7499,12.3062,EliteCommander,Aggressive
9,41.0277,EliteCommander,Aggressive
19,11.3375,EliteCommander,Aggressive
29,9.7885,EliteCommander,Aggressive
39,9.2634,EliteCommander,Aggressive
49,8.1840,EliteCommander,Aggressive
59,11.1557,EliteCommander,Aggressive
69,9.7872,EliteCommander,Aggressive
79,9.6680,EliteCommander,Aggressive
89,10.9229,EliteCommander,Aggressive
99,10.5672,EliteCommander,Aggressive
109,10.5454,EliteCommander,Aggressive
119,8.1173,EliteCommander,Aggressive
129,13.9098,EliteCommander,Aggressive
139,12.6625,EliteCommander,Aggressive
149,9.7022,EliteCommander,Aggressive
159,12.1200,EliteCommander,Aggressive
169,12.2533,EliteCommander,Aggressive
179,11.0180,EliteCommander,Aggressive
189,11.2974,EliteCommander,Aggressive
199,14.1113,EliteCommander,Aggressive
209,12.8365,EliteCommander,Aggressive
219,10.2644,EliteCommander,Aggressive
229,13.7992,EliteCommander,Aggressive
239,13.0714,EliteCommander,Aggressive
249,11.5312,EliteCommander,Aggressive
259,12.0374,EliteCommander,Aggressive
269,11.8543,EliteCommander,Aggressive
279,11.7009,EliteCommander,Aggressive
289,14.0779,EliteCommander,Aggressive
299,16.3091,EliteCommander,Aggressive
309,10.8402,EliteCommander,Aggressive
319,12.8502,EliteCommander,Aggressive
329,12.2474,EliteCommander,Aggressive
339,14.6765,EliteCommander,Aggressive
349,14.6640,EliteCommander,Aggressive
359,15.7149,EliteCommander,Aggressive
369,10.1409,EliteCommander,Aggressive
379,10.5718,EliteCommander,Aggressive
389,10.7163,EliteCommander,Aggressive
399,10.2443,EliteCommander,Aggressive
409,12.4832,EliteCommander,Aggressive
419,12.2294,EliteCommander,Aggressive
429,12.5090,EliteCommander,Aggressive
439,10.6519,EliteCommander,Aggressive
449,11.5528,EliteCommander,Aggressive
459,12.1941,EliteCommander,Aggressive
469,13.8173,EliteCommander,Aggressive
479,14.4990,EliteCommander,Aggressive
489,12.2653,EliteCommander,Aggressive
499,12.9910,EliteCommander,Aggressive
509,12.9455,EliteCommander,Aggressive
519,12.0403,EliteCommander,Aggressive
529,12.6450,EliteCommander,Aggressive
539,10.8904,EliteCommander,Aggressive
549,11.8384,EliteCommander,Aggressive
559,12.4574,EliteCommander,Aggressive
569,12.3988,EliteCommander,Aggressive
579,14.1023,EliteCommander,Aggressive
589,14.1764,EliteCommander,Aggressive
599,16.0530,EliteCommander,Aggressive
609,14.5447,EliteCommander,Aggressive
619,11.4457,EliteCommander,Aggressive
629,14.0547,EliteCommander,Aggressive
639,14.8487,EliteCommander,Aggressive
649,14.9103,EliteCommander,Aggressive
659,17.2304,EliteCommander,Aggressive
669,11.9904,EliteCommander,Aggressive
679,12.9062,EliteCommander,Aggressive
689,12.4922,EliteCommander,Aggressive
699,13.9064,EliteCommander,Aggressive
709,14.1888,EliteCommander,Aggressive
719,13.7757,EliteCommander,Aggressive
729,15.1316,EliteCommander,Aggressive
739,17.4436,EliteCommander,Aggressive
749,13.8064,EliteCommander,Aggressive
759,14.6864,EliteCommander,Aggressive
769,14.4246,EliteCommander,Aggressive
779,14.3252,EliteCommander,Aggressive
789,16.6473,EliteCommander,Aggressive
799,19.4064,EliteCommander,Aggressive
809,15.5772,EliteCommander,Aggressive
819,15.0890,EliteCommander,Aggressive
829,14.6469,EliteCommander,Aggressive
839,13.8546,EliteCommander,Aggressive
849,13.8032,EliteCommander,Aggressive
859,15.2048,EliteCommander,Aggressive
869,13.9179,EliteCommander,Aggressive
879,13.2865,EliteCommander,Aggressive
889,11.9235,EliteCommander,Aggressive
899,12.7388,EliteCommander,Aggressive
909,12.6949,EliteCommander,Aggressive
919,11.8907,EliteCommander,Aggressive
929,11.6221,EliteCommander,Aggressive
939,12.8749,EliteCommander,Aggressive
949,12.8681,EliteCommander,Aggressive
959,14.1311,EliteCommander,Aggressive
969,13.8529,EliteCommander,Aggressive
979,14.2814,EliteCommander,Aggressive
989,13.1909,EliteCommander,Aggressive
999,14.1705,EliteCommander,Aggressive
1009,13.0171,EliteCommander,Aggressive
1019,22.4844,EliteCommander,Aggressive
1029,23.1635,EliteCommander,Aggressive
1039,17.5420,EliteCommander,Aggressive
1049,19.9314,EliteCommander,Aggressive
1059,20.1915,EliteCommander,Aggressive
1069,37.9306,EliteCommander,Aggressive
1079,15.7731,EliteCommander,Aggressive
1089,15.2390,EliteCommander,Aggressive
1099,13.9772,EliteCommander,Aggressive
1109,14.3220,EliteCommander,Aggressive
1119,15.1650,EliteCommander,Aggressive
1129,14.6134,EliteCommander,Aggressive
1139,13.5926,EliteCommander,Aggressive
1149,12.4135,EliteCommander,Aggressive
1159,13.5240,EliteCommander,Aggressive
1169,12.6079,EliteCommander,Aggressive
1179,12.8783,EliteCommander,Aggressive
1189,13.9139,EliteCommander,Aggressive
1199,19.9220,EliteCommander,Aggressive
1209,14.2018,EliteCommander,Aggressive
1219,14.3743,EliteCommander,Aggressive
1229,13.3867,EliteCommander,Aggressive
1239,12.8162,EliteCommander,Aggressive
1249,14.8085,EliteCommander,Aggressive
1259,11.9053,EliteCommander,Aggressive
1269,12.2376,EliteCommander,Aggressive
1279,13.3897,EliteCommander,Aggressive
1289,12.9008,EliteCommander,Aggressive
1299,11.9391,EliteCommander,Aggressive
1309,14.4227,EliteCommander,Aggressive
1319,12.5178,EliteCommander,Aggressive
1329,16.3070,EliteCommander,Aggressive
1339,13.2422,EliteCommander,Aggressive
1349,13.5125,EliteCommander,Aggressive
1359,13.7765,EliteCommander,Aggressive
1379,11.0182,EliteCommander,Aggressive
1399,10.8503,EliteCommander,Aggressive
1419,11.5755,EliteCommander,Aggressive
1439,11.4585,EliteCommander,Aggressive
15,8.9300,EliteCommander,Aggressive
25,9.2723,EliteCommander,Aggressive
35,9.3387,EliteCommander,Aggressive
45,8.8587,EliteCommander,Aggressive
55,8.6177,EliteCommander,Aggressive
65,10.2108,EliteCommander,Aggressive
75,11.1587,EliteCommander,Aggressive
85,10.5757,EliteCommander,Aggressive
95,10.5641,EliteCommander,Aggressive
105,9.9477,EliteCommander,Aggressive
115,8.5604,EliteCommander,Aggressive
125,9.0032,EliteCommander,Aggressive
135,10.0625,EliteCommander,Aggressive
145,10.2016,EliteCommander,Aggressive
155,10.7231,EliteCommander,Aggressive
165,8.4232,EliteCommander,Aggressive
175,8.6829,EliteCommander,Aggressive
185,10.5745,EliteCommander,Aggressive
195,10.8025,EliteCommander,Aggressive
205,11.0225,EliteCommander,Aggressive
215,11.5838,EliteCommander,Aggressive
225,11.2328,EliteCommander,Aggressive
235,9.8599,EliteCommander,Aggressive
245,11.1821,EliteCommander,Aggressive
255,10.8295,EliteCommander,Aggressive
265,10.7364,EliteCommander,Aggressive
275,11.9366,EliteCommander,Aggressive
285,10.4185,EliteCommander,Aggressive
295,11.4629,EliteCommander,Aggressive
305,10.1336,EliteCommander,Aggressive
315,11.5086,EliteCommander,Aggressive
325,9.5536,EliteCommander,Aggressive
335,10.1514,EliteCommander,Aggressive
345,10.6885,EliteCommander,Aggressive
355,9.6664,EliteCommander,Aggressive
365,10.4018,EliteCommander,Aggressive
375,9.5212,EliteCommander,Aggressive
385,11.1636,EliteCommander,Aggressive
395,9.9824,EliteCommander,Aggressive
405,10.5319,EliteCommander,Aggressive
415,10.8457,EliteCommander,Aggressive
425,10.3305,EliteCommander,Aggressive
435,12.3111,EliteCommander,Aggressive
445,10.3843,EliteCommander,Aggressive
455,11.1900,EliteCommander,Aggressive
465,9.6298,EliteCommander,Aggressive
475,12.3549,EliteCommander,Aggressive
485,12.8166,EliteCommander,Aggressive
495,12.9629,EliteCommander,Aggressive
505,12.5035,EliteCommander,Aggressive
515,11.9396,EliteCommander,Aggressive
525,11.7679,EliteCommander,Aggressive
535,14.2953,EliteCommander,Aggressive
545,12.3461,EliteCommander,Aggressive
555,12.5438,EliteCommander,Aggressive
565,12.1779,EliteCommander,Aggressive
575,12.2725,EliteCommander,Aggressive
585,11.7885,EliteCommander,Aggressive
595,12.5616,EliteCommander,Aggressive
605,12.7250,EliteCommander,Aggressive
615,11.1827,EliteCommander,Aggressive
625,16.3303,EliteCommander,Aggressive
635,12.5711,EliteCommander,Aggressive
645,11.7456,EliteCommander,Aggressive
655,11.9570,EliteCommander,Aggressive
665,12.7577,EliteCommander,Aggressive
675,14.8573,EliteCommander,Aggressive
685,13.5900,EliteCommander,Aggressive
695,12.3491,EliteCommander,Aggressive
705,12.1187,EliteCommander,Aggressive
715,13.8516,EliteCommander,Aggressive
725,13.4103,EliteCommander,Aggressive
735,12.1799,EliteCommander,Aggressive
745,12.0537,EliteCommander,Aggressive
755,12.0798,EliteCommander,Aggressive
765,14.2598,EliteCommander,Aggressive
775,11.4987,EliteCommander,Aggressive
785,12.1448,EliteCommander,Aggressive
795,12.1296,EliteCommander,Aggressive
805,14.4919,EliteCommander,Aggressive
815,15.9109,EliteCommander,Aggressive
825,16.4747,EliteCommander,Aggressive
835,13.1911,EliteCommander,Aggressive
845,15.4459,EliteCommander,Aggressive
855,16.2500,EliteCommander,Aggressive
865,16.3315,EliteCommander,Aggressive
875,13.3115,EliteCommander,Aggressive
885,15.1565,EliteCommander,Aggressive
895,13.1961,EliteCommander,Aggressive
905,14.1223,EliteCommander,Aggressive
915,12.9669,EliteCommander,Aggressive
925,14.1079,EliteCommander,Aggressive
935,13.6362,EliteCommander,Aggressive
945,15.3629,EliteCommander,Aggressive
955,13.6526,EliteCommander,Aggressive
965,15.0734,EliteCommander,Aggressive
975,13.2328,EliteCommander,Aggressive
985,14.2855,EliteCommander,Aggressive
995,13.0811,EliteCommander,Aggressive
1005,14.1472,EliteCommander,Aggressive
1015,13.9186,EliteCommander,Aggressive
1025,15.0393,EliteCommander,Aggressive
1035,13.6207,EliteCommander,Aggressive
1045,14.5397,EliteCommander,Aggressive
1055,13.2368,EliteCommander,Aggressive
1065,15.4140,EliteCommander,Aggressive
1075,12.8320,EliteCommander,Aggressive
1085,13.9442,EliteCommander,Aggressive
1095,16.5134,EliteCommander,Aggressive
1105,16.4760,EliteCommander,Aggressive
1115,12.0971,EliteCommander,Aggressive
1125,12.2096,EliteCommander,Aggressive
1135,12.7202,EliteCommander,Aggressive
1145,13.9887,EliteCommander,Aggressive
1155,14.4506,EliteCommander,Aggressive
1165,17.5783,EliteCommander,Aggressive
1175,17.4238,EliteCommander,Aggressive
1185,20.0811,EliteCommander,Aggressive
1195,13.8229,EliteCommander,Aggressive
1205,16.1101,EliteCommander,Aggressive
1215,15.3672,EliteCommander,Aggressive
1225,13.6037,EliteCommander,Aggressive
1235,13.6314,EliteCommander,Aggressive
1245,17.6790,EliteCommander,Aggressive
1255,12.8074,EliteCommander,Aggressive
1265,14.1185,EliteCommander,Aggressive
1275,14.7285,EliteCommander,Aggressive
1285,15.0244,EliteCommander,Aggressive
1295,19.2462,EliteCommander,Aggressive
1305,16.0290,EliteCommander,Aggressive
1315,13.9624,EliteCommander,Aggressive
1325,14.4440,EliteCommander,Aggressive
1335,14.0058,EliteCommander,Aggressive
1345,15.5003,EliteCommander,Aggressive
1355,14.2187,EliteCommander,Aggressive
1365,15.1323,EliteCommander,Aggressive
1375,15.2654,EliteCommander,Aggressive
1385,18.8835,EliteCommander,Aggressive
1395,12.3506,EliteCommander,Aggressive
1405,13.4843,EliteCommander,Aggressive
1415,13.3482,EliteCommander,Aggressive
1425,13.9262,EliteCommander,Aggressive
1435,12.1249,EliteCommander,Aggressive
1445,13.3298,EliteCommander,Aggressive
1455,16.2967,EliteCommander,Aggressive
1465,16.9370,EliteCommander,Aggressive
1475,15.8175,EliteCommander,Aggressive
1485,16.7089,EliteCommander,Aggressive
1495,19.3935,EliteCommander,Aggressive
1505,15.3704,EliteCommander,Aggressive
1515,14.1035,EliteCommander,Aggressive
1525,14.1842,EliteCommander,Aggressive
1535,16.2280,EliteCommander,Aggressive
1545,18.1740,EliteCommander,Aggressive
1555,12.7529,EliteCommander,Aggressive
1565,11.4032,EliteCommander,Aggressive
1575,13.9481,EliteCommander,Aggressive
1585,12.2906,EliteCommander,Aggressive
1595,12.8877,EliteCommander,Aggressive
1605,16.5706,EliteCommander,Aggressive
1615,17.8920,EliteCommander,Aggressive
1625,13.3540,EliteCommander,Aggressive
1635,15.5572,EliteCommander,Aggressive
1645,14.2267,EliteCommander,Aggressive
1655,15.7441,EliteCommander,Aggressive
1665,15.5371,EliteCommander,Aggressive
1675,12.1859,EliteCommander,Aggressive
1685,13.5845,EliteCommander,Aggressive
1695,12.1172,EliteCommander,Aggressive
1705,13.6123,EliteCommander,Aggressive
1715,14.0130,EliteCommander,Aggressive
1725,13.0270,EliteCommander,Aggressive
1735,14.1168,EliteCommander,Aggressive
1745,12.2978,EliteCommander,Aggressive
1755,16.3465,EliteCommander,Aggressive
1765,20.6740,EliteCommander,Aggressive
1775,13.4593,EliteCommander,Aggressive
1785,13.7162,EliteCommander,Aggressive
1795,13.3292,EliteCommander,Aggressive
1805,14.7132,EliteCommander,Aggressive
1825,11.7405,EliteCommander,Aggressive
1845,12.5600,EliteCommander,Aggressive
1865,12.3319,EliteCommander,Aggressive
1885,14.0522,EliteCommander,Aggressive
13,12.6828,EliteCommander,Aggressive
23,12.4065,EliteCommander,Aggressive
33,12.4829,EliteCommander,Aggressive
43,13.3559,EliteCommander,Aggressive
53,11.3901,EliteCommander,Aggressive
63,8.8247,EliteCommander,Aggressive
73,9.2913,EliteCommander,Aggressive
83,10.4891,EliteCommander,Aggressive
93,10.6482,EliteCommander,Aggressive
103,10.4486,EliteCommander,Aggressive
113,10.3527,EliteCommander,Aggressive
123,11.1474,EliteCommander,Aggressive
133,11.0593,EliteCommander,Aggressive
143,9.2420,EliteCommander,Aggressive
153,9.8676,EliteCommander,Aggressive
163,12.0856,EliteCommander,Aggressive
173,11.3978,EliteCommander,Aggressive
