Step,ElapsedMs,BotType,Difficulty
488807,8.9864,EliteCommander,Aggressive
488832,11.0734,EliteCommander,Aggressive
488857,7.6616,EliteCommander,Aggressive
488882,7.7115,EliteCommander,Aggressive
488907,8.0886,EliteCommander,Aggressive
488932,8.6036,EliteCommander,Aggressive
488957,11.9979,EliteCommander,Aggressive
488982,10.2603,EliteCommander,Aggressive
489007,8.0333,EliteCommander,Aggressive
489032,8.0514,EliteCommander,Aggressive
489057,9.4291,EliteCommander,Aggressive
489082,8.9679,EliteCommander,Aggressive
489107,7.5809,EliteCommander,Aggressive
489132,8.4664,EliteCommander,Aggressive
489157,9.1787,EliteCommander,Aggressive
489182,9.1289,EliteCommander,Aggressive
489207,7.8540,EliteCommander,Aggressive
489232,8.3996,EliteCommander,Aggressive
489257,8.0048,EliteCommander,Aggressive
489282,8.3796,EliteCommander,Aggressive
489307,8.2103,EliteCommander,Aggressive
489332,10.6747,EliteCommander,Aggressive
489357,11.0934,EliteCommander,Aggressive
489382,8.9147,EliteCommander,Aggressive
489407,8.0129,EliteCommander,Aggressive
489432,8.2096,EliteCommander,Aggressive
489457,7.8598,EliteCommander,Aggressive
489482,8.5750,EliteCommander,Aggressive
489507,9.9439,EliteCommander,Aggressive
489532,8.8659,EliteCommander,Aggressive
489557,8.5795,EliteCommander,Aggressive
489582,8.8492,EliteCommander,Aggressive
489607,9.4935,EliteCommander,Aggressive
489632,9.6348,EliteCommander,Aggressive
489657,11.8724,EliteCommander,Aggressive
489682,9.4052,EliteCommander,Aggressive
489707,8.3949,EliteCommander,Aggressive
489732,9.5453,EliteCommander,Aggressive
489757,8.6639,EliteCommander,Aggressive
489782,7.9027,EliteCommander,Aggressive
489807,7.9215,EliteCommander,Aggressive
489832,8.2289,EliteCommander,Aggressive
489857,9.2102,EliteCommander,Aggressive
489882,10.3019,EliteCommander,Aggressive
489907,8.1273,EliteCommander,Aggressive
489932,9.4126,EliteCommander,Aggressive
489957,9.5245,EliteCommander,Aggressive
489982,9.3231,EliteCommander,Aggressive
490007,8.8532,EliteCommander,Aggressive
490032,7.7707,EliteCommander,Aggressive
490057,7.9419,EliteCommander,Aggressive
490082,7.9187,EliteCommander,Aggressive
490107,7.7355,EliteCommander,Aggressive
490132,8.0427,EliteCommander,Aggressive
490157,8.0005,EliteCommander,Aggressive
490182,7.9286,EliteCommander,Aggressive
490207,8.0117,EliteCommander,Aggressive
490232,7.8118,EliteCommander,Aggressive
490257,12.6892,EliteCommander,Aggressive
490282,9.5833,EliteCommander,Aggressive
490307,8.6682,EliteCommander,Aggressive
490332,8.0393,EliteCommander,Aggressive
490357,8.6040,EliteCommander,Aggressive
490382,8.9147,EliteCommander,Aggressive
490407,8.9787,EliteCommander,Aggressive
490432,9.1288,EliteCommander,Aggressive
490457,10.7262,EliteCommander,Aggressive
490482,9.5920,EliteCommander,Aggressive
490507,8.8187,EliteCommander,Aggressive
490532,8.8155,EliteCommander,Aggressive
490557,13.0620,EliteCommander,Aggressive
490582,7.5693,EliteCommander,Aggressive
490607,8.6485,EliteCommander,Aggressive
490632,9.2955,EliteCommander,Aggressive
490657,8.8173,EliteCommander,Aggressive
490682,8.4157,EliteCommander,Aggressive
490707,8.5264,EliteCommander,Aggressive
490732,9.1044,EliteCommander,Aggressive
490757,8.5128,EliteCommander,Aggressive
490782,8.1146,EliteCommander,Aggressive
490807,9.0506,EliteCommander,Aggressive
490832,9.4546,EliteCommander,Aggressive
490857,8.9021,EliteCommander,Aggressive
490882,8.4856,EliteCommander,Aggressive
490907,10.9539,EliteCommander,Aggressive
490932,10.0677,EliteCommander,Aggressive
490957,8.8885,EliteCommander,Aggressive
490982,8.2569,EliteCommander,Aggressive
491007,8.9240,EliteCommander,Aggressive
491032,9.7119,EliteCommander,Aggressive
491057,9.2380,EliteCommander,Aggressive
491082,7.9649,EliteCommander,Aggressive
491107,9.8556,EliteCommander,Aggressive
491132,9.2411,EliteCommander,Aggressive
491157,7.8391,EliteCommander,Aggressive
491182,8.4556,EliteCommander,Aggressive
491207,8.5029,EliteCommander,Aggressive
491232,11.6124,EliteCommander,Aggressive
491257,8.9969,EliteCommander,Aggressive
491282,8.5285,EliteCommander,Aggressive
491307,8.4859,EliteCommander,Aggressive
491332,12.3387,EliteCommander,Aggressive
491357,9.1071,EliteCommander,Aggressive
491382,10.0637,EliteCommander,Aggressive
491407,10.2952,EliteCommander,Aggressive
491432,11.2165,EliteCommander,Aggressive
491457,8.8158,EliteCommander,Aggressive
491482,9.8206,EliteCommander,Aggressive
491507,8.9911,EliteCommander,Aggressive
491532,8.1144,EliteCommander,Aggressive
491557,11.7035,EliteCommander,Aggressive
491582,9.5273,EliteCommander,Aggressive
491607,7.8765,EliteCommander,Aggressive
491632,8.8527,EliteCommander,Aggressive
491657,12.8653,EliteCommander,Aggressive
491682,8.9162,EliteCommander,Aggressive
491707,8.2562,EliteCommander,Aggressive
491732,10.2230,EliteCommander,Aggressive
491757,12.0398,EliteCommander,Aggressive
491782,9.2553,EliteCommander,Aggressive
491807,7.8443,EliteCommander,Aggressive
491832,7.5427,EliteCommander,Aggressive
491857,7.8532,EliteCommander,Aggressive
491882,7.5652,EliteCommander,Aggressive
491907,8.5502,EliteCommander,Aggressive
491932,9.6053,EliteCommander,Aggressive
491957,9.0003,EliteCommander,Aggressive
491982,11.1552,EliteCommander,Aggressive
492007,8.3669,EliteCommander,Aggressive
492032,9.0528,EliteCommander,Aggressive
492057,9.2177,EliteCommander,Aggressive
492082,9.2489,EliteCommander,Aggressive
492107,9.6164,EliteCommander,Aggressive
492132,9.2578,EliteCommander,Aggressive
492157,8.9869,EliteCommander,Aggressive
492182,8.0368,EliteCommander,Aggressive
492207,8.2390,EliteCommander,Aggressive
492232,9.5355,EliteCommander,Aggressive
492257,9.5387,EliteCommander,Aggressive
492282,10.9336,EliteCommander,Aggressive
492307,8.2118,EliteCommander,Aggressive
492332,11.0386,EliteCommander,Aggressive
492357,11.7292,EliteCommander,Aggressive
492382,7.7892,EliteCommander,Aggressive
492407,8.4296,EliteCommander,Aggressive
492432,11.0528,EliteCommander,Aggressive
492457,9.6250,EliteCommander,Aggressive
492482,11.6300,EliteCommander,Aggressive
492507,10.6894,EliteCommander,Aggressive
492532,8.9158,EliteCommander,Aggressive
492557,12.8933,EliteCommander,Aggressive
492582,8.5703,EliteCommander,Aggressive
492607,8.2382,EliteCommander,Aggressive
492632,12.0151,EliteCommander,Aggressive
492657,9.0382,EliteCommander,Aggressive
492682,8.7748,EliteCommander,Aggressive
492707,8.7395,EliteCommander,Aggressive
492732,9.4102,EliteCommander,Aggressive
492757,8.5848,EliteCommander,Aggressive
492782,7.8252,EliteCommander,Aggressive
492807,11.7389,EliteCommander,Aggressive
492832,9.5490,EliteCommander,Aggressive
492857,9.0169,EliteCommander,Aggressive
492882,7.9496,EliteCommander,Aggressive
492907,7.7131,EliteCommander,Aggressive
492932,8.3969,EliteCommander,Aggressive
492957,8.7555,EliteCommander,Aggressive
492982,7.6497,EliteCommander,Aggressive
493007,7.7172,EliteCommander,Aggressive
493032,7.7446,EliteCommander,Aggressive
493057,8.5348,EliteCommander,Aggressive
493082,9.9899,EliteCommander,Aggressive
493107,8.9570,EliteCommander,Aggressive
493132,9.1088,EliteCommander,Aggressive
493157,9.0598,EliteCommander,Aggressive
493182,8.1821,EliteCommander,Aggressive
493207,8.1764,EliteCommander,Aggressive
493232,8.9124,EliteCommander,Aggressive
493257,12.1401,EliteCommander,Aggressive
493282,9.1930,EliteCommander,Aggressive
493307,8.5922,EliteCommander,Aggressive
493332,7.7517,EliteCommander,Aggressive
493357,8.6286,EliteCommander,Aggressive
493382,9.7053,EliteCommander,Aggressive
493407,9.8091,EliteCommander,Aggressive
493432,9.1993,EliteCommander,Aggressive
493457,8.3769,EliteCommander,Aggressive
493482,8.9478,EliteCommander,Aggressive
493507,9.4509,EliteCommander,Aggressive
493532,11.4064,EliteCommander,Aggressive
493557,7.9414,EliteCommander,Aggressive
493582,7.7858,EliteCommander,Aggressive
493607,7.6788,EliteCommander,Aggressive
493632,7.9148,EliteCommander,Aggressive
493657,7.9430,EliteCommander,Aggressive
493682,8.7830,EliteCommander,Aggressive
493707,9.6126,EliteCommander,Aggressive
493732,8.7622,EliteCommander,Aggressive
493757,8.5515,EliteCommander,Aggressive
493782,9.1579,EliteCommander,Aggressive
493807,8.8786,EliteCommander,Aggressive
493832,8.0525,EliteCommander,Aggressive
493857,7.9082,EliteCommander,Aggressive
493882,8.3589,EliteCommander,Aggressive
493907,10.9195,EliteCommander,Aggressive
493932,9.9039,EliteCommander,Aggressive
493957,9.7055,EliteCommander,Aggressive
493982,10.1666,EliteCommander,Aggressive
494007,9.6918,EliteCommander,Aggressive
494032,8.6506,EliteCommander,Aggressive
494057,8.8388,EliteCommander,Aggressive
494082,8.2653,EliteCommander,Aggressive
494107,9.2700,EliteCommander,Aggressive
494132,8.8908,EliteCommander,Aggressive
494157,7.9328,EliteCommander,Aggressive
494182,8.3135,EliteCommander,Aggressive
494207,8.2949,EliteCommander,Aggressive
494232,9.2645,EliteCommander,Aggressive
494257,10.3048,EliteCommander,Aggressive
494282,8.0417,EliteCommander,Aggressive
494307,12.2396,EliteCommander,Aggressive
494332,11.4439,EliteCommander,Aggressive
494357,7.9950,EliteCommander,Aggressive
494382,7.8462,EliteCommander,Aggressive
494407,8.8207,EliteCommander,Aggressive
494432,9.7282,EliteCommander,Aggressive
494457,9.0109,EliteCommander,Aggressive
494482,7.6413,EliteCommander,Aggressive
494507,8.4655,EliteCommander,Aggressive
494532,9.4524,EliteCommander,Aggressive
494557,10.2840,EliteCommander,Aggressive
494582,9.4392,EliteCommander,Aggressive
494607,9.8539,EliteCommander,Aggressive
494632,8.9635,EliteCommander,Aggressive
494657,8.0120,EliteCommander,Aggressive
494682,8.2667,EliteCommander,Aggressive
494707,8.2881,EliteCommander,Aggressive
494732,12.3219,EliteCommander,Aggressive
494757,8.9052,EliteCommander,Aggressive
494782,8.4391,EliteCommander,Aggressive
494807,9.3883,EliteCommander,Aggressive
494832,11.6482,EliteCommander,Aggressive
494857,8.7313,EliteCommander,Aggressive
494882,8.8731,EliteCommander,Aggressive
494907,7.9953,EliteCommander,Aggressive
494932,7.9745,EliteCommander,Aggressive
494957,8.0180,EliteCommander,Aggressive
494982,8.5196,EliteCommander,Aggressive
495007,9.3051,EliteCommander,Aggressive
495032,8.5668,EliteCommander,Aggressive
495057,8.6640,EliteCommander,Aggressive
495082,9.4262,EliteCommander,Aggressive
495107,8.8431,EliteCommander,Aggressive
495132,8.2408,EliteCommander,Aggressive
495157,9.0761,EliteCommander,Aggressive
495182,9.9051,EliteCommander,Aggressive
495207,8.6813,EliteCommander,Aggressive
495232,8.5570,EliteCommander,Aggressive
495257,9.8035,EliteCommander,Aggressive
495282,11.7890,EliteCommander,Aggressive
495307,8.6535,EliteCommander,Aggressive
495332,11.4524,EliteCommander,Aggressive
495357,8.7825,EliteCommander,Aggressive
495382,8.6675,EliteCommander,Aggressive
495407,9.8134,EliteCommander,Aggressive
495432,9.7165,EliteCommander,Aggressive
495457,8.5944,EliteCommander,Aggressive
495482,7.8031,EliteCommander,Aggressive
495507,7.7776,EliteCommander,Aggressive
495532,8.4751,EliteCommander,Aggressive
495557,11.4700,EliteCommander,Aggressive
495582,8.9368,EliteCommander,Aggressive
495607,8.6119,EliteCommander,Aggressive
495632,8.7837,EliteCommander,Aggressive
495657,8.7747,EliteCommander,Aggressive
495682,8.4111,EliteCommander,Aggressive
495707,8.0494,EliteCommander,Aggressive
495732,9.4681,EliteCommander,Aggressive
495757,9.1905,EliteCommander,Aggressive
495782,8.2446,EliteCommander,Aggressive
495807,9.5253,EliteCommander,Aggressive
495832,10.0510,EliteCommander,Aggressive
495857,9.9751,EliteCommander,Aggressive
495882,8.9308,EliteCommander,Aggressive
495907,9.5429,EliteCommander,Aggressive
495932,11.3818,EliteCommander,Aggressive
495957,11.1077,EliteCommander,Aggressive
495982,9.1376,EliteCommander,Aggressive
496007,11.4281,EliteCommander,Aggressive
496032,8.9847,EliteCommander,Aggressive
496057,8.0190,EliteCommander,Aggressive
496082,7.9954,EliteCommander,Aggressive
496107,7.9437,EliteCommander,Aggressive
496132,8.1437,EliteCommander,Aggressive
496157,9.0292,EliteCommander,Aggressive
496182,10.7466,EliteCommander,Aggressive
496207,8.8123,EliteCommander,Aggressive
496232,9.3978,EliteCommander,Aggressive
496257,8.9299,EliteCommander,Aggressive
496282,7.9497,EliteCommander,Aggressive
496307,9.2059,EliteCommander,Aggressive
496332,10.5856,EliteCommander,Aggressive
496357,7.5598,EliteCommander,Aggressive
496382,8.1954,EliteCommander,Aggressive
496407,8.5768,EliteCommander,Aggressive
496432,9.5400,EliteCommander,Aggressive
496457,9.0742,EliteCommander,Aggressive
496482,7.9864,EliteCommander,Aggressive
496507,8.1055,EliteCommander,Aggressive
496532,8.3107,EliteCommander,Aggressive
496557,11.9983,EliteCommander,Aggressive
496582,9.0739,EliteCommander,Aggressive
496607,9.0263,EliteCommander,Aggressive
496632,11.8625,EliteCommander,Aggressive
496657,9.2737,EliteCommander,Aggressive
496682,8.5059,EliteCommander,Aggressive
496707,8.5024,EliteCommander,Aggressive
496732,8.4746,EliteCommander,Aggressive
496757,8.0020,EliteCommander,Aggressive
496782,8.3265,EliteCommander,Aggressive
496807,10.4476,EliteCommander,Aggressive
496832,10.1429,EliteCommander,Aggressive
496857,10.6900,EliteCommander,Aggressive
496882,9.0254,EliteCommander,Aggressive
496907,12.6604,EliteCommander,Aggressive
496932,9.1896,EliteCommander,Aggressive
496957,8.9064,EliteCommander,Aggressive
496982,9.8692,EliteCommander,Aggressive
497007,8.8525,EliteCommander,Aggressive
497032,7.6588,EliteCommander,Aggressive
497057,8.5061,EliteCommander,Aggressive
497082,9.5389,EliteCommander,Aggressive
497107,8.4952,EliteCommander,Aggressive
497132,7.8552,EliteCommander,Aggressive
497157,8.3318,EliteCommander,Aggressive
497182,10.0777,EliteCommander,Aggressive
497207,11.4920,EliteCommander,Aggressive
497232,8.2834,EliteCommander,Aggressive
497257,11.5837,EliteCommander,Aggressive
497282,9.6624,EliteCommander,Aggressive
497307,9.4108,EliteCommander,Aggressive
497332,9.3775,EliteCommander,Aggressive
497357,12.9761,EliteCommander,Aggressive
497382,8.2629,EliteCommander,Aggressive
497407,8.8198,EliteCommander,Aggressive
497432,10.0972,EliteCommander,Aggressive
497457,11.0628,EliteCommander,Aggressive
497482,10.9996,EliteCommander,Aggressive
497507,10.8456,EliteCommander,Aggressive
497532,8.0996,EliteCommander,Aggressive
497557,7.9843,EliteCommander,Aggressive
497582,9.0459,EliteCommander,Aggressive
497607,9.9456,EliteCommander,Aggressive
497632,8.5576,EliteCommander,Aggressive
497657,7.8108,EliteCommander,Aggressive
497682,8.0502,EliteCommander,Aggressive
497707,8.7660,EliteCommander,Aggressive
497732,9.4589,EliteCommander,Aggressive
497757,8.7726,EliteCommander,Aggressive
497782,7.8254,EliteCommander,Aggressive
497807,7.6594,EliteCommander,Aggressive
497832,8.7330,EliteCommander,Aggressive
497857,10.8014,EliteCommander,Aggressive
497882,8.7023,EliteCommander,Aggressive
497907,7.7580,EliteCommander,Aggressive
497932,8.9235,EliteCommander,Aggressive
497957,9.3817,EliteCommander,Aggressive
497982,8.9836,EliteCommander,Aggressive
498007,8.0309,EliteCommander,Aggressive
498032,8.9945,EliteCommander,Aggressive
498057,10.4069,EliteCommander,Aggressive
498082,7.8757,EliteCommander,Aggressive
498107,7.9284,EliteCommander,Aggressive
498132,8.4619,EliteCommander,Aggressive
498157,10.9807,EliteCommander,Aggressive
498182,10.2237,EliteCommander,Aggressive
498207,11.6475,EliteCommander,Aggressive
498232,9.1505,EliteCommander,Aggressive
498257,11.5027,EliteCommander,Aggressive
498282,9.0042,EliteCommander,Aggressive
498307,9.5975,EliteCommander,Aggressive
498332,8.5560,EliteCommander,Aggressive
498357,8.5142,EliteCommander,Aggressive
498382,9.1185,EliteCommander,Aggressive
498407,10.5015,EliteCommander,Aggressive
498432,8.2374,EliteCommander,Aggressive
498457,8.9002,EliteCommander,Aggressive
498482,10.0819,EliteCommander,Aggressive
498507,8.8946,EliteCommander,Aggressive
498532,8.4298,EliteCommander,Aggressive
498557,9.2076,EliteCommander,Aggressive
498582,9.5863,EliteCommander,Aggressive
498607,9.5909,EliteCommander,Aggressive
498632,10.3993,EliteCommander,Aggressive
498657,9.5074,EliteCommander,Aggressive
498682,8.8113,EliteCommander,Aggressive
498707,9.1880,EliteCommander,Aggressive
498732,8.7500,EliteCommander,Aggressive
498757,8.1501,EliteCommander,Aggressive
498782,11.8352,EliteCommander,Aggressive
498807,8.7000,EliteCommander,Aggressive
498832,7.9710,EliteCommander,Aggressive
498857,8.2933,EliteCommander,Aggressive
498882,8.9747,EliteCommander,Aggressive
498907,9.1744,EliteCommander,Aggressive
498932,9.1269,EliteCommander,Aggressive
498957,8.7032,EliteCommander,Aggressive
498982,9.3361,EliteCommander,Aggressive
499007,8.8788,EliteCommander,Aggressive
499032,7.7722,EliteCommander,Aggressive
499057,8.3029,EliteCommander,Aggressive
499082,11.0871,EliteCommander,Aggressive
499107,9.5014,EliteCommander,Aggressive
499132,8.9111,EliteCommander,Aggressive
499157,7.8579,EliteCommander,Aggressive
499182,10.3285,EliteCommander,Aggressive
499207,9.3115,EliteCommander,Aggressive
499232,7.8382,EliteCommander,Aggressive
499257,7.7367,EliteCommander,Aggressive
499282,8.6360,EliteCommander,Aggressive
499307,9.5536,EliteCommander,Aggressive
499332,11.7993,EliteCommander,Aggressive
499357,8.6219,EliteCommander,Aggressive
499382,7.9141,EliteCommander,Aggressive
499407,8.4486,EliteCommander,Aggressive
499432,10.4706,EliteCommander,Aggressive
499457,9.8756,EliteCommander,Aggressive
499482,10.5500,EliteCommander,Aggressive
499507,8.7834,EliteCommander,Aggressive
499532,7.4459,EliteCommander,Aggressive
499557,7.6147,EliteCommander,Aggressive
499582,8.1633,EliteCommander,Aggressive
499607,9.2095,EliteCommander,Aggressive
499632,8.5044,EliteCommander,Aggressive
499657,8.1948,EliteCommander,Aggressive
499682,11.7024,EliteCommander,Aggressive
499707,8.9328,EliteCommander,Aggressive
499732,8.6625,EliteCommander,Aggressive
499757,9.4897,EliteCommander,Aggressive
499782,9.3840,EliteCommander,Aggressive
499807,8.4721,EliteCommander,Aggressive
499832,7.5338,EliteCommander,Aggressive
499857,8.1613,EliteCommander,Aggressive
499882,9.1675,EliteCommander,Aggressive
499907,8.6598,EliteCommander,Aggressive
499932,8.1483,EliteCommander,Aggressive
499957,7.9249,EliteCommander,Aggressive
499982,8.3272,EliteCommander,Aggressive
500007,13.1549,EliteCommander,Aggressive
500032,9.4416,EliteCommander,Aggressive
500057,9.7201,EliteCommander,Aggressive
500082,8.7509,EliteCommander,Aggressive
500107,11.4840,EliteCommander,Aggressive
500132,9.1224,EliteCommander,Aggressive
500157,7.6756,EliteCommander,Aggressive
