Step,ElapsedMs,BotType,Difficulty
6414,8.6542,EliteCommander,Aggressive
6419,8.3785,EliteCommander,Aggressive
6424,8.2391,EliteCommander,Aggressive
6429,8.7876,EliteCommander,Aggressive
6434,8.6422,EliteCommander,Aggressive
6439,8.7421,EliteCommander,Aggressive
6444,8.8966,EliteCommander,Aggressive
6449,9.0065,EliteCommander,Aggressive
6454,9.8884,EliteCommander,Aggressive
6459,9.3177,EliteCommander,Aggressive
6464,9.1780,EliteCommander,Aggressive
6469,9.5316,EliteCommander,Aggressive
6474,11.6586,EliteCommander,Aggressive
6479,11.1136,EliteCommander,Aggressive
6484,8.7858,EliteCommander,Aggressive
6489,8.9617,EliteCommander,Aggressive
6494,8.7267,EliteCommander,Aggressive
6499,9.9129,EliteCommander,Aggressive
6504,11.4126,EliteCommander,Aggressive
6509,10.8057,EliteCommander,Aggressive
6514,10.2992,EliteCommander,Aggressive
6519,9.3807,EliteCommander,Aggressive
6524,9.9095,EliteCommander,Aggressive
6529,9.4424,EliteCommander,Aggressive
6534,10.0908,EliteCommander,Aggressive
6539,9.0797,EliteCommander,Aggressive
6544,9.2953,EliteCommander,Aggressive
6549,9.7265,EliteCommander,Aggressive
6554,9.9521,EliteCommander,Aggressive
6559,8.8899,EliteCommander,Aggressive
6564,9.4529,EliteCommander,Aggressive
6569,9.6095,EliteCommander,Aggressive
6574,9.6023,EliteCommander,Aggressive
6579,10.9979,EliteCommander,Aggressive
6584,12.6349,EliteCommander,Aggressive
6589,10.6814,EliteCommander,Aggressive
6594,10.3340,EliteCommander,Aggressive
6599,9.6588,EliteCommander,Aggressive
6604,9.1738,EliteCommander,Aggressive
6609,9.6456,EliteCommander,Aggressive
6614,10.0282,EliteCommander,Aggressive
6619,9.9013,EliteCommander,Aggressive
6624,9.6913,EliteCommander,Aggressive
6629,8.7751,EliteCommander,Aggressive
6634,10.2808,EliteCommander,Aggressive
6639,8.5733,EliteCommander,Aggressive
6644,8.9061,EliteCommander,Aggressive
6649,11.7754,EliteCommander,Aggressive
6654,9.9191,EliteCommander,Aggressive
6659,9.4540,EliteCommander,Aggressive
6664,9.6376,EliteCommander,Aggressive
6669,10.3397,EliteCommander,Aggressive
6674,8.9202,EliteCommander,Aggressive
6679,9.3572,EliteCommander,Aggressive
6684,10.0961,EliteCommander,Aggressive
6689,10.2482,EliteCommander,Aggressive
6694,13.0350,EliteCommander,Aggressive
6699,12.4679,EliteCommander,Aggressive
6704,14.3474,EliteCommander,Aggressive
6709,13.2386,EliteCommander,Aggressive
6714,13.8198,EliteCommander,Aggressive
6719,15.4667,EliteCommander,Aggressive
6724,11.4456,EliteCommander,Aggressive
6729,11.7648,EliteCommander,Aggressive
6734,10.4510,EliteCommander,Aggressive
6739,10.7156,EliteCommander,Aggressive
6744,12.0171,EliteCommander,Aggressive
6749,11.2272,EliteCommander,Aggressive
6754,11.1752,EliteCommander,Aggressive
6759,12.0186,EliteCommander,Aggressive
6764,10.5725,EliteCommander,Aggressive
6769,10.3280,EliteCommander,Aggressive
6774,10.0622,EliteCommander,Aggressive
6779,11.5310,EliteCommander,Aggressive
6784,11.3195,EliteCommander,Aggressive
6789,12.0794,EliteCommander,Aggressive
6794,12.0110,EliteCommander,Aggressive
6799,11.3256,EliteCommander,Aggressive
6804,11.1644,EliteCommander,Aggressive
6809,11.8381,EliteCommander,Aggressive
6814,11.4462,EliteCommander,Aggressive
6819,11.7088,EliteCommander,Aggressive
6824,10.3079,EliteCommander,Aggressive
6829,11.0191,EliteCommander,Aggressive
6834,10.2655,EliteCommander,Aggressive
6839,12.2466,EliteCommander,Aggressive
6844,10.0638,EliteCommander,Aggressive
6849,11.6658,EliteCommander,Aggressive
6854,9.6084,EliteCommander,Aggressive
6859,10.0356,EliteCommander,Aggressive
6864,8.8464,EliteCommander,Aggressive
6869,10.9649,EliteCommander,Aggressive
6874,13.0943,EliteCommander,Aggressive
6879,10.8128,EliteCommander,Aggressive
6884,10.6447,EliteCommander,Aggressive
6889,10.1603,EliteCommander,Aggressive
6894,13.1721,EliteCommander,Aggressive
6899,12.7028,EliteCommander,Aggressive
6904,10.2779,EliteCommander,Aggressive
6909,12.7536,EliteCommander,Aggressive
6914,10.4490,EliteCommander,Aggressive
6919,11.1428,EliteCommander,Aggressive
6924,10.8031,EliteCommander,Aggressive
6929,12.6459,EliteCommander,Aggressive
6934,10.7026,EliteCommander,Aggressive
6939,11.2477,EliteCommander,Aggressive
6944,10.1279,EliteCommander,Aggressive
6949,12.4740,EliteCommander,Aggressive
6954,11.4568,EliteCommander,Aggressive
6959,11.9418,EliteCommander,Aggressive
6964,11.1490,EliteCommander,Aggressive
6969,9.0754,EliteCommander,Aggressive
6974,9.3716,EliteCommander,Aggressive
6979,9.9133,EliteCommander,Aggressive
6984,9.3805,EliteCommander,Aggressive
6989,9.9639,EliteCommander,Aggressive
6994,12.8565,EliteCommander,Aggressive
6999,11.1808,EliteCommander,Aggressive
7004,10.0249,EliteCommander,Aggressive
7009,11.1132,EliteCommander,Aggressive
7014,9.8195,EliteCommander,Aggressive
7019,9.7200,EliteCommander,Aggressive
7024,8.7770,EliteCommander,Aggressive
7029,8.5065,EliteCommander,Aggressive
7034,9.8432,EliteCommander,Aggressive
7039,8.2724,EliteCommander,Aggressive
7044,8.3931,EliteCommander,Aggressive
7049,10.2836,EliteCommander,Aggressive
7054,9.5550,EliteCommander,Aggressive
7059,8.0867,EliteCommander,Aggressive
7064,9.3924,EliteCommander,Aggressive
7069,8.7270,EliteCommander,Aggressive
7074,8.2787,EliteCommander,Aggressive
7079,8.9560,EliteCommander,Aggressive
7084,8.4806,EliteCommander,Aggressive
7089,9.6835,EliteCommander,Aggressive
7094,11.1894,EliteCommander,Aggressive
7099,9.9398,EliteCommander,Aggressive
7104,8.8992,EliteCommander,Aggressive
7109,8.8916,EliteCommander,Aggressive
7114,8.9249,EliteCommander,Aggressive
7119,10.3812,EliteCommander,Aggressive
7124,9.0822,EliteCommander,Aggressive
7129,10.5661,EliteCommander,Aggressive
7134,11.3556,EliteCommander,Aggressive
7139,10.1788,EliteCommander,Aggressive
7144,9.3080,EliteCommander,Aggressive
7149,10.7292,EliteCommander,Aggressive
12,9.0640,EliteCommander,Aggressive
22,7.6204,EliteCommander,Aggressive
32,8.5975,EliteCommander,Aggressive
42,6.9559,EliteCommander,Aggressive
52,7.8833,EliteCommander,Aggressive
62,7.0144,EliteCommander,Aggressive
72,7.4757,EliteCommander,Aggressive
82,10.1539,EliteCommander,Aggressive
87,9.8075,EliteCommander,Aggressive
92,11.4133,EliteCommander,Aggressive
102,8.3778,EliteCommander,Aggressive
107,9.0183,EliteCommander,Aggressive
117,9.5786,EliteCommander,Aggressive
122,11.2606,EliteCommander,Aggressive
127,11.3618,EliteCommander,Aggressive
137,8.0512,EliteCommander,Aggressive
142,8.7874,EliteCommander,Aggressive
152,10.2213,EliteCommander,Aggressive
157,11.1403,EliteCommander,Aggressive
162,9.0875,EliteCommander,Aggressive
167,8.4631,EliteCommander,Aggressive
172,9.4098,EliteCommander,Aggressive
177,8.7244,EliteCommander,Aggressive
182,8.8306,EliteCommander,Aggressive
187,8.9274,EliteCommander,Aggressive
192,8.9856,EliteCommander,Aggressive
197,8.7918,EliteCommander,Aggressive
202,9.3059,EliteCommander,Aggressive
207,10.6264,EliteCommander,Aggressive
212,10.5854,EliteCommander,Aggressive
217,9.3288,EliteCommander,Aggressive
222,9.2807,EliteCommander,Aggressive
227,9.0111,EliteCommander,Aggressive
232,9.1917,EliteCommander,Aggressive
237,9.1524,EliteCommander,Aggressive
242,9.0712,EliteCommander,Aggressive
247,9.3458,EliteCommander,Aggressive
252,8.8385,EliteCommander,Aggressive
257,9.1926,EliteCommander,Aggressive
262,9.5123,EliteCommander,Aggressive
267,9.6879,EliteCommander,Aggressive
272,9.6982,EliteCommander,Aggressive
277,10.2387,EliteCommander,Aggressive
282,9.7469,EliteCommander,Aggressive
287,9.5652,EliteCommander,Aggressive
292,9.6177,EliteCommander,Aggressive
297,10.2747,EliteCommander,Aggressive
302,9.7971,EliteCommander,Aggressive
307,9.7019,EliteCommander,Aggressive
312,9.7800,EliteCommander,Aggressive
317,10.2371,EliteCommander,Aggressive
322,13.0552,EliteCommander,Aggressive
327,11.8701,EliteCommander,Aggressive
332,10.9258,EliteCommander,Aggressive
337,12.8241,EliteCommander,Aggressive
342,9.8196,EliteCommander,Aggressive
347,10.7799,EliteCommander,Aggressive
352,11.4449,EliteCommander,Aggressive
357,11.0181,EliteCommander,Aggressive
362,11.4556,EliteCommander,Aggressive
367,11.5753,EliteCommander,Aggressive
372,11.6169,EliteCommander,Aggressive
377,12.8711,EliteCommander,Aggressive
382,11.8044,EliteCommander,Aggressive
387,12.8475,EliteCommander,Aggressive
392,11.6102,EliteCommander,Aggressive
397,11.1649,EliteCommander,Aggressive
402,23.9870,EliteCommander,Aggressive
407,12.5488,EliteCommander,Aggressive
412,11.2587,EliteCommander,Aggressive
417,15.7465,EliteCommander,Aggressive
422,12.3454,EliteCommander,Aggressive
427,11.8071,EliteCommander,Aggressive
432,11.0598,EliteCommander,Aggressive
437,10.1938,EliteCommander,Aggressive
442,12.0725,EliteCommander,Aggressive
447,11.6751,EliteCommander,Aggressive
452,12.7247,EliteCommander,Aggressive
457,14.8512,EliteCommander,Aggressive
462,13.0753,EliteCommander,Aggressive
467,13.0111,EliteCommander,Aggressive
472,11.3165,EliteCommander,Aggressive
477,11.6608,EliteCommander,Aggressive
482,14.0698,EliteCommander,Aggressive
487,12.4603,EliteCommander,Aggressive
492,16.3925,EliteCommander,Aggressive
497,11.8076,EliteCommander,Aggressive
502,12.2841,EliteCommander,Aggressive
507,12.8547,EliteCommander,Aggressive
512,19.4463,EliteCommander,Aggressive
517,10.6284,EliteCommander,Aggressive
522,11.1948,EliteCommander,Aggressive
527,16.6035,EliteCommander,Aggressive
532,15.0229,EliteCommander,Aggressive
537,15.2262,EliteCommander,Aggressive
542,13.9665,EliteCommander,Aggressive
547,16.3854,EliteCommander,Aggressive
552,15.4421,EliteCommander,Aggressive
557,14.0646,EliteCommander,Aggressive
562,12.3315,EliteCommander,Aggressive
567,16.1431,EliteCommander,Aggressive
572,15.5864,EliteCommander,Aggressive
577,14.0591,EliteCommander,Aggressive
582,15.1238,EliteCommander,Aggressive
587,17.2177,EliteCommander,Aggressive
592,12.6254,EliteCommander,Aggressive
597,12.4959,EliteCommander,Aggressive
602,12.7432,EliteCommander,Aggressive
607,10.4209,EliteCommander,Aggressive
612,11.8439,EliteCommander,Aggressive
617,12.6667,EliteCommander,Aggressive
622,14.2289,EliteCommander,Aggressive
627,15.4787,EliteCommander,Aggressive
632,15.5088,EliteCommander,Aggressive
637,13.7069,EliteCommander,Aggressive
642,13.7906,EliteCommander,Aggressive
647,15.3217,EliteCommander,Aggressive
652,13.4881,EliteCommander,Aggressive
657,14.4186,EliteCommander,Aggressive
662,13.2068,EliteCommander,Aggressive
667,14.4486,EliteCommander,Aggressive
672,13.3790,EliteCommander,Aggressive
677,13.8883,EliteCommander,Aggressive
682,13.6802,EliteCommander,Aggressive
687,15.6181,EliteCommander,Aggressive
692,13.8373,EliteCommander,Aggressive
697,14.3674,EliteCommander,Aggressive
702,13.2838,EliteCommander,Aggressive
707,14.8453,EliteCommander,Aggressive
712,13.8148,EliteCommander,Aggressive
717,16.2425,EliteCommander,Aggressive
722,16.2057,EliteCommander,Aggressive
727,13.5740,EliteCommander,Aggressive
732,12.3342,EliteCommander,Aggressive
737,14.1358,EliteCommander,Aggressive
742,13.8607,EliteCommander,Aggressive
747,14.7265,EliteCommander,Aggressive
752,20.4907,EliteCommander,Aggressive
757,13.2284,EliteCommander,Aggressive
762,13.4643,EliteCommander,Aggressive
767,11.0691,EliteCommander,Aggressive
772,13.5618,EliteCommander,Aggressive
777,11.6535,EliteCommander,Aggressive
782,10.3863,EliteCommander,Aggressive
787,14.9519,EliteCommander,Aggressive
792,13.2294,EliteCommander,Aggressive
797,11.7402,EliteCommander,Aggressive
802,11.9203,EliteCommander,Aggressive
807,14.8030,EliteCommander,Aggressive
812,12.9926,EliteCommander,Aggressive
817,14.8983,EliteCommander,Aggressive
822,15.2760,EliteCommander,Aggressive
827,13.3263,EliteCommander,Aggressive
832,15.3348,EliteCommander,Aggressive
837,14.0949,EliteCommander,Aggressive
842,14.0665,EliteCommander,Aggressive
847,13.7481,EliteCommander,Aggressive
852,13.0969,EliteCommander,Aggressive
857,15.6323,EliteCommander,Aggressive
862,14.8052,EliteCommander,Aggressive
867,13.7972,EliteCommander,Aggressive
872,13.9581,EliteCommander,Aggressive
877,14.8729,EliteCommander,Aggressive
882,13.9031,EliteCommander,Aggressive
887,12.6114,EliteCommander,Aggressive
892,14.1918,EliteCommander,Aggressive
897,14.5280,EliteCommander,Aggressive
902,14.4661,EliteCommander,Aggressive
907,15.1855,EliteCommander,Aggressive
912,14.6399,EliteCommander,Aggressive
917,15.4551,EliteCommander,Aggressive
922,14.2249,EliteCommander,Aggressive
927,14.7988,EliteCommander,Aggressive
932,14.3039,EliteCommander,Aggressive
937,13.7609,EliteCommander,Aggressive
942,13.7525,EliteCommander,Aggressive
947,19.0763,EliteCommander,Aggressive
952,15.3385,EliteCommander,Aggressive
957,15.5906,EliteCommander,Aggressive
962,14.8565,EliteCommander,Aggressive
967,14.1344,EliteCommander,Aggressive
972,15.2050,EliteCommander,Aggressive
977,13.4270,EliteCommander,Aggressive
982,12.7153,EliteCommander,Aggressive
987,12.3187,EliteCommander,Aggressive
992,13.6618,EliteCommander,Aggressive
997,12.0742,EliteCommander,Aggressive
1002,13.1089,EliteCommander,Aggressive
1007,13.4509,EliteCommander,Aggressive
1012,11.7593,EliteCommander,Aggressive
1017,10.8196,EliteCommander,Aggressive
1022,10.5522,EliteCommander,Aggressive
1027,12.2620,EliteCommander,Aggressive
1032,14.8870,EliteCommander,Aggressive
1037,14.8665,EliteCommander,Aggressive
1042,13.2399,EliteCommander,Aggressive
1047,11.4333,EliteCommander,Aggressive
1052,14.9206,EliteCommander,Aggressive
1057,14.6015,EliteCommander,Aggressive
1062,12.6928,EliteCommander,Aggressive
1067,13.2876,EliteCommander,Aggressive
1072,16.4574,EliteCommander,Aggressive
1077,13.5544,EliteCommander,Aggressive
1082,11.1285,EliteCommander,Aggressive
1087,10.5256,EliteCommander,Aggressive
1092,11.7120,EliteCommander,Aggressive
1097,13.8742,EliteCommander,Aggressive
1102,10.7858,EliteCommander,Aggressive
1107,12.2810,EliteCommander,Aggressive
1112,11.8795,EliteCommander,Aggressive
1117,12.7738,EliteCommander,Aggressive
1122,15.3213,EliteCommander,Aggressive
1127,13.5748,EliteCommander,Aggressive
1132,10.9224,EliteCommander,Aggressive
1137,13.3239,EliteCommander,Aggressive
1142,12.6546,EliteCommander,Aggressive
1147,13.8519,EliteCommander,Aggressive
1152,12.7591,EliteCommander,Aggressive
1157,13.4906,EliteCommander,Aggressive
1162,13.0118,EliteCommander,Aggressive
1167,13.7388,EliteCommander,Aggressive
1172,16.0283,EliteCommander,Aggressive
1177,16.3258,EliteCommander,Aggressive
1182,14.2888,EliteCommander,Aggressive
1187,13.7645,EliteCommander,Aggressive
1192,14.1807,EliteCommander,Aggressive
1197,13.8310,EliteCommander,Aggressive
1202,14.2956,EliteCommander,Aggressive
1207,14.3048,EliteCommander,Aggressive
1212,16.3813,EliteCommander,Aggressive
1217,13.8942,EliteCommander,Aggressive
1222,16.6532,EliteCommander,Aggressive
1227,15.3365,EliteCommander,Aggressive
1232,15.7630,EliteCommander,Aggressive
1237,12.4514,EliteCommander,Aggressive
1247,15.5494,EliteCommander,Aggressive
1257,15.2138,EliteCommander,Aggressive
1267,17.0590,EliteCommander,Aggressive
1277,12.9661,EliteCommander,Aggressive
1287,17.4722,EliteCommander,Aggressive
1307,16.6146,EliteCommander,Aggressive
1327,10.6526,EliteCommander,Aggressive
1347,13.2584,EliteCommander,Aggressive
1367,9.5757,EliteCommander,Aggressive
13,10.7601,EliteCommander,Aggressive
23,9.5333,EliteCommander,Aggressive
33,10.1678,EliteCommander,Aggressive
43,12.0845,EliteCommander,Aggressive
53,9.0731,EliteCommander,Aggressive
63,7.5200,EliteCommander,Aggressive
73,9.4524,EliteCommander,Aggressive
83,9.3702,EliteCommander,Aggressive
88,9.7249,EliteCommander,Aggressive
98,9.2336,EliteCommander,Aggressive
103,8.8974,EliteCommander,Aggressive
108,10.3038,EliteCommander,Aggressive
118,9.5860,EliteCommander,Aggressive
123,11.6510,EliteCommander,Aggressive
133,8.5617,EliteCommander,Aggressive
138,10.3257,EliteCommander,Aggressive
143,17.3138,EliteCommander,Aggressive
153,8.8918,EliteCommander,Aggressive
158,10.3551,EliteCommander,Aggressive
168,8.0266,EliteCommander,Aggressive
173,9.4849,EliteCommander,Aggressive
178,8.6826,EliteCommander,Aggressive
188,10.5255,EliteCommander,Aggressive
193,10.9395,EliteCommander,Aggressive
203,10.6984,EliteCommander,Aggressive
208,10.3243,EliteCommander,Aggressive
213,11.1892,EliteCommander,Aggressive
223,9.2688,EliteCommander,Aggressive
228,9.7582,EliteCommander,Aggressive
238,10.0208,EliteCommander,Aggressive
243,9.9101,EliteCommander,Aggressive
248,9.1079,EliteCommander,Aggressive
258,10.0313,EliteCommander,Aggressive
263,10.4919,EliteCommander,Aggressive
273,10.3612,EliteCommander,Aggressive
278,10.2508,EliteCommander,Aggressive
283,9.8485,EliteCommander,Aggressive
293,9.9162,EliteCommander,Aggressive
298,10.4088,EliteCommander,Aggressive
308,10.4057,EliteCommander,Aggressive
313,11.0216,EliteCommander,Aggressive
318,11.1966,EliteCommander,Aggressive
328,10.5915,EliteCommander,Aggressive
333,11.0761,EliteCommander,Aggressive
343,13.5608,EliteCommander,Aggressive
348,10.9554,EliteCommander,Aggressive
353,9.7780,EliteCommander,Aggressive
363,9.4796,EliteCommander,Aggressive
368,10.8372,EliteCommander,Aggressive
378,10.0189,EliteCommander,Aggressive
383,11.4112,EliteCommander,Aggressive
388,10.2021,EliteCommander,Aggressive
398,10.3515,EliteCommander,Aggressive
403,10.9564,EliteCommander,Aggressive
413,10.9597,EliteCommander,Aggressive
418,11.5838,EliteCommander,Aggressive
423,10.4463,EliteCommander,Aggressive
433,12.3649,EliteCommander,Aggressive
438,10.5278,EliteCommander,Aggressive
448,10.7393,EliteCommander,Aggressive
453,10.7523,EliteCommander,Aggressive
458,9.3022,EliteCommander,Aggressive
468,11.1124,EliteCommander,Aggressive
473,12.5964,EliteCommander,Aggressive
483,12.0458,EliteCommander,Aggressive
488,11.3194,EliteCommander,Aggressive
493,11.0504,EliteCommander,Aggressive
503,9.8541,EliteCommander,Aggressive
508,9.8270,EliteCommander,Aggressive
518,9.1292,EliteCommander,Aggressive
523,9.3160,EliteCommander,Aggressive
528,9.6192,EliteCommander,Aggressive
538,11.1357,EliteCommander,Aggressive
543,11.3250,EliteCommander,Aggressive
553,10.3273,EliteCommander,Aggressive
558,11.5265,EliteCommander,Aggressive
563,10.2185,EliteCommander,Aggressive
573,10.0413,EliteCommander,Aggressive
578,10.0738,EliteCommander,Aggressive
588,11.4361,EliteCommander,Aggressive
593,10.8965,EliteCommander,Aggressive
598,10.8166,EliteCommander,Aggressive
608,11.2271,EliteCommander,Aggressive
613,9.0069,EliteCommander,Aggressive
623,10.2305,EliteCommander,Aggressive
628,11.5349,EliteCommander,Aggressive
633,13.2454,EliteCommander,Aggressive
643,10.6079,EliteCommander,Aggressive
648,11.5288,EliteCommander,Aggressive
658,11.1915,EliteCommander,Aggressive
663,10.9622,EliteCommander,Aggressive
668,10.9561,EliteCommander,Aggressive
678,13.8101,EliteCommander,Aggressive
683,15.2237,EliteCommander,Aggressive
693,14.9157,EliteCommander,Aggressive
698,14.0157,EliteCommander,Aggressive
703,14.2003,EliteCommander,Aggressive
713,16.5518,EliteCommander,Aggressive
718,15.3340,EliteCommander,Aggressive
728,35.6068,EliteCommander,Aggressive
733,12.1115,EliteCommander,Aggressive
738,10.4457,EliteCommander,Aggressive
748,9.8531,EliteCommander,Aggressive
753,10.2946,EliteCommander,Aggressive
763,11.3631,EliteCommander,Aggressive
768,11.6396,EliteCommander,Aggressive
773,11.3340,EliteCommander,Aggressive
783,10.7116,EliteCommander,Aggressive
788,10.4865,EliteCommander,Aggressive
798,10.1895,EliteCommander,Aggressive
803,11.1371,EliteCommander,Aggressive
808,10.1408,EliteCommander,Aggressive
818,9.2742,EliteCommander,Aggressive
823,9.7280,EliteCommander,Aggressive
833,10.3161,EliteCommander,Aggressive
