Step,ElapsedMs,BotType,Difficulty
3329,26.1458,EliteCommander,Aggressive
3333,25.9965,EliteCommander,Aggressive
3337,26.1414,EliteCommander,Aggressive
3341,28.8385,EliteCommander,Aggressive
3345,25.1875,EliteCommander,Aggressive
3349,25.9998,EliteCommander,Aggressive
3353,26.0316,EliteCommander,Aggressive
3357,25.5310,EliteCommander,Aggressive
3361,25.7818,EliteCommander,Aggressive
3365,26.2856,EliteCommander,Aggressive
3369,24.8899,EliteCommander,Aggressive
3373,26.8024,EliteCommander,Aggressive
3377,27.2806,EliteCommander,Aggressive
3381,26.0056,EliteCommander,Aggressive
3385,26.4993,EliteCommander,Aggressive
3389,27.4992,EliteCommander,Aggressive
3393,27.3245,EliteCommander,Aggressive
3397,26.7642,EliteCommander,Aggressive
3401,28.5287,EliteCommander,Aggressive
3405,26.0787,EliteCommander,Aggressive
3409,25.0841,EliteCommander,Aggressive
3413,26.3943,EliteCommander,Aggressive
3417,27.3895,EliteCommander,Aggressive
3421,25.5353,EliteCommander,Aggressive
3425,25.7147,EliteCommander,Aggressive
3429,26.5781,EliteCommander,Aggressive
3433,25.2762,EliteCommander,Aggressive
3437,25.5869,EliteCommander,Aggressive
3441,26.4575,EliteCommander,Aggressive
3445,24.9729,EliteCommander,Aggressive
3449,35.2383,EliteCommander,Aggressive
3453,25.8108,EliteCommander,Aggressive
3457,26.2522,EliteCommander,Aggressive
3461,27.2855,EliteCommander,Aggressive
3465,25.8125,EliteCommander,Aggressive
3469,24.8038,EliteCommander,Aggressive
3473,24.6645,EliteCommander,Aggressive
3477,25.5810,EliteCommander,Aggressive
3481,25.0359,EliteCommander,Aggressive
3485,25.4301,EliteCommander,Aggressive
3489,26.8295,EliteCommander,Aggressive
3493,25.9048,EliteCommander,Aggressive
3497,26.1941,EliteCommander,Aggressive
3501,27.5134,EliteCommander,Aggressive
3505,26.3694,EliteCommander,Aggressive
3509,25.3844,EliteCommander,Aggressive
3513,27.3784,EliteCommander,Aggressive
3517,26.0773,EliteCommander,Aggressive
3521,26.2576,EliteCommander,Aggressive
3525,26.6894,EliteCommander,Aggressive
3529,25.1921,EliteCommander,Aggressive
3533,27.7320,EliteCommander,Aggressive
3537,26.0230,EliteCommander,Aggressive
3541,26.8258,EliteCommander,Aggressive
3545,26.5325,EliteCommander,Aggressive
3549,25.7175,EliteCommander,Aggressive
3553,26.0707,EliteCommander,Aggressive
3557,25.6959,EliteCommander,Aggressive
3561,27.2293,EliteCommander,Aggressive
3565,25.6194,EliteCommander,Aggressive
3569,27.8178,EliteCommander,Aggressive
3573,29.9273,EliteCommander,Aggressive
3577,26.8808,EliteCommander,Aggressive
3581,26.2166,EliteCommander,Aggressive
3585,25.4797,EliteCommander,Aggressive
3589,26.3874,EliteCommander,Aggressive
3593,25.7880,EliteCommander,Aggressive
3597,24.8792,EliteCommander,Aggressive
3601,26.4025,EliteCommander,Aggressive
3605,25.7438,EliteCommander,Aggressive
3609,27.3821,EliteCommander,Aggressive
3613,25.5410,EliteCommander,Aggressive
3617,27.9986,EliteCommander,Aggressive
3621,26.4536,EliteCommander,Aggressive
3625,26.3056,EliteCommander,Aggressive
3629,27.7992,EliteCommander,Aggressive
3633,25.7328,EliteCommander,Aggressive
3637,26.4423,EliteCommander,Aggressive
3641,25.7456,EliteCommander,Aggressive
3645,25.8134,EliteCommander,Aggressive
3649,26.8098,EliteCommander,Aggressive
3653,25.8281,EliteCommander,Aggressive
3657,25.3903,EliteCommander,Aggressive
3661,26.1100,EliteCommander,Aggressive
3665,26.8994,EliteCommander,Aggressive
3669,26.7240,EliteCommander,Aggressive
3673,26.2249,EliteCommander,Aggressive
3677,27.6841,EliteCommander,Aggressive
3681,25.5430,EliteCommander,Aggressive
3685,26.2758,EliteCommander,Aggressive
3689,25.7943,EliteCommander,Aggressive
3693,26.5355,EliteCommander,Aggressive
3697,26.6978,EliteCommander,Aggressive
3701,25.1045,EliteCommander,Aggressive
3705,26.0259,EliteCommander,Aggressive
3709,25.3467,EliteCommander,Aggressive
3713,25.4820,EliteCommander,Aggressive
3717,27.2576,EliteCommander,Aggressive
3721,27.0356,EliteCommander,Aggressive
3725,26.8901,EliteCommander,Aggressive
3729,32.1026,EliteCommander,Aggressive
3733,27.2086,EliteCommander,Aggressive
3737,26.5376,EliteCommander,Aggressive
3741,29.4096,EliteCommander,Aggressive
3745,26.6687,EliteCommander,Aggressive
3749,26.9853,EliteCommander,Aggressive
3753,27.5395,EliteCommander,Aggressive
3757,26.8772,EliteCommander,Aggressive
3761,27.1460,EliteCommander,Aggressive
3765,27.4399,EliteCommander,Aggressive
3769,26.8196,EliteCommander,Aggressive
3773,27.9726,EliteCommander,Aggressive
3777,29.6530,EliteCommander,Aggressive
3781,25.9533,EliteCommander,Aggressive
3785,25.5132,EliteCommander,Aggressive
3789,376.1576,EliteCommander,Aggressive
3793,27.1392,EliteCommander,Aggressive
3797,26.7236,EliteCommander,Aggressive
3801,26.7460,EliteCommander,Aggressive
3805,26.2321,EliteCommander,Aggressive
3809,26.8584,EliteCommander,Aggressive
3813,25.9112,EliteCommander,Aggressive
3817,28.3300,EliteCommander,Aggressive
3821,26.7276,EliteCommander,Aggressive
3825,26.1501,EliteCommander,Aggressive
3829,29.3181,EliteCommander,Aggressive
3833,25.7361,EliteCommander,Aggressive
3837,25.0957,EliteCommander,Aggressive
3841,26.1226,EliteCommander,Aggressive
3845,25.5099,EliteCommander,Aggressive
3849,24.8766,EliteCommander,Aggressive
3853,25.0903,EliteCommander,Aggressive
3857,24.9915,EliteCommander,Aggressive
3861,26.6897,EliteCommander,Aggressive
3865,25.6774,EliteCommander,Aggressive
3869,25.1230,EliteCommander,Aggressive
3873,26.0764,EliteCommander,Aggressive
3877,24.8249,EliteCommander,Aggressive
3881,24.2772,EliteCommander,Aggressive
3885,25.3876,EliteCommander,Aggressive
3889,26.8404,EliteCommander,Aggressive
3893,25.0577,EliteCommander,Aggressive
3897,28.2435,EliteCommander,Aggressive
3901,36.7376,EliteCommander,Aggressive
3905,25.0742,EliteCommander,Aggressive
3909,25.4274,EliteCommander,Aggressive
3913,26.9349,EliteCommander,Aggressive
3917,27.2181,EliteCommander,Aggressive
3921,24.9801,EliteCommander,Aggressive
3925,27.6902,EliteCommander,Aggressive
3929,27.7764,EliteCommander,Aggressive
3933,25.9157,EliteCommander,Aggressive
3937,26.2206,EliteCommander,Aggressive
3941,28.5436,EliteCommander,Aggressive
3945,25.9975,EliteCommander,Aggressive
3949,26.8098,EliteCommander,Aggressive
3953,28.2423,EliteCommander,Aggressive
3957,25.4500,EliteCommander,Aggressive
3961,24.8936,EliteCommander,Aggressive
3965,25.5724,EliteCommander,Aggressive
3969,27.2879,EliteCommander,Aggressive
3973,26.5584,EliteCommander,Aggressive
3977,26.5757,EliteCommander,Aggressive
3981,25.4233,EliteCommander,Aggressive
3985,25.3630,EliteCommander,Aggressive
3989,25.8462,EliteCommander,Aggressive
3993,26.3809,EliteCommander,Aggressive
3997,25.7350,EliteCommander,Aggressive
4001,25.7620,EliteCommander,Aggressive
4005,26.1436,EliteCommander,Aggressive
4009,25.1210,EliteCommander,Aggressive
4013,26.4019,EliteCommander,Aggressive
4017,24.8356,EliteCommander,Aggressive
4021,25.1586,EliteCommander,Aggressive
4025,27.1541,EliteCommander,Aggressive
4029,27.1338,EliteCommander,Aggressive
4033,26.2914,EliteCommander,Aggressive
4037,26.0729,EliteCommander,Aggressive
4041,26.1484,EliteCommander,Aggressive
4045,26.0098,EliteCommander,Aggressive
4049,25.9943,EliteCommander,Aggressive
4053,26.1978,EliteCommander,Aggressive
4057,25.6650,EliteCommander,Aggressive
4061,25.6775,EliteCommander,Aggressive
4065,26.0608,EliteCommander,Aggressive
4069,26.2147,EliteCommander,Aggressive
4073,26.0874,EliteCommander,Aggressive
4077,25.4098,EliteCommander,Aggressive
4081,25.8877,EliteCommander,Aggressive
4085,27.0092,EliteCommander,Aggressive
4089,26.4989,EliteCommander,Aggressive
4093,28.8847,EliteCommander,Aggressive
4097,29.7623,EliteCommander,Aggressive
4101,26.6032,EliteCommander,Aggressive
4105,26.5019,EliteCommander,Aggressive
4109,27.3891,EliteCommander,Aggressive
4113,28.5356,EliteCommander,Aggressive
4117,30.5218,EliteCommander,Aggressive
4121,26.7367,EliteCommander,Aggressive
4125,27.4845,EliteCommander,Aggressive
4129,27.5940,EliteCommander,Aggressive
4133,26.3630,EliteCommander,Aggressive
4137,26.2347,EliteCommander,Aggressive
4141,26.9834,EliteCommander,Aggressive
4145,27.2755,EliteCommander,Aggressive
4149,27.5413,EliteCommander,Aggressive
4153,26.4491,EliteCommander,Aggressive
4157,25.9020,EliteCommander,Aggressive
4161,25.4904,EliteCommander,Aggressive
4165,25.8392,EliteCommander,Aggressive
4169,26.4091,EliteCommander,Aggressive
4173,26.0952,EliteCommander,Aggressive
4177,26.0847,EliteCommander,Aggressive
4181,25.9826,EliteCommander,Aggressive
4185,25.5976,EliteCommander,Aggressive
4189,26.6293,EliteCommander,Aggressive
4193,26.1675,EliteCommander,Aggressive
4197,26.5894,EliteCommander,Aggressive
4201,26.3322,EliteCommander,Aggressive
4205,27.1102,EliteCommander,Aggressive
4209,25.9410,EliteCommander,Aggressive
4213,28.7619,EliteCommander,Aggressive
4217,28.2424,EliteCommander,Aggressive
4221,27.6675,EliteCommander,Aggressive
4225,26.2814,EliteCommander,Aggressive
4229,27.3843,EliteCommander,Aggressive
4233,25.9933,EliteCommander,Aggressive
4237,26.7810,EliteCommander,Aggressive
4241,25.4260,EliteCommander,Aggressive
4245,25.5997,EliteCommander,Aggressive
4249,28.2450,EliteCommander,Aggressive
4253,26.3349,EliteCommander,Aggressive
4257,25.8745,EliteCommander,Aggressive
4261,25.6268,EliteCommander,Aggressive
4265,26.7521,EliteCommander,Aggressive
4269,27.8636,EliteCommander,Aggressive
4273,26.4452,EliteCommander,Aggressive
4277,26.4097,EliteCommander,Aggressive
4281,26.6627,EliteCommander,Aggressive
4285,29.3124,EliteCommander,Aggressive
4289,28.1164,EliteCommander,Aggressive
4293,26.4096,EliteCommander,Aggressive
4297,25.8896,EliteCommander,Aggressive
4301,25.0686,EliteCommander,Aggressive
4305,25.1785,EliteCommander,Aggressive
4309,25.3245,EliteCommander,Aggressive
4313,27.4633,EliteCommander,Aggressive
4317,26.0935,EliteCommander,Aggressive
4321,25.8754,EliteCommander,Aggressive
4325,27.2064,EliteCommander,Aggressive
4329,25.6008,EliteCommander,Aggressive
4333,29.4153,EliteCommander,Aggressive
4337,25.5291,EliteCommander,Aggressive
4341,26.6696,EliteCommander,Aggressive
4345,36.8971,EliteCommander,Aggressive
4349,26.0729,EliteCommander,Aggressive
4353,25.6771,EliteCommander,Aggressive
4357,26.3455,EliteCommander,Aggressive
4361,25.4210,EliteCommander,Aggressive
4365,26.0253,EliteCommander,Aggressive
4369,27.3874,EliteCommander,Aggressive
4373,27.1991,EliteCommander,Aggressive
4377,25.6058,EliteCommander,Aggressive
4381,25.7975,EliteCommander,Aggressive
4385,26.2802,EliteCommander,Aggressive
4389,25.6005,EliteCommander,Aggressive
4393,25.7922,EliteCommander,Aggressive
4397,26.9998,EliteCommander,Aggressive
4401,26.1437,EliteCommander,Aggressive
4405,25.8364,EliteCommander,Aggressive
4409,26.5544,EliteCommander,Aggressive
4413,25.8643,EliteCommander,Aggressive
4417,25.7623,EliteCommander,Aggressive
4421,24.9657,EliteCommander,Aggressive
4425,25.5889,EliteCommander,Aggressive
4429,26.4702,EliteCommander,Aggressive
4433,26.0841,EliteCommander,Aggressive
4437,28.9350,EliteCommander,Aggressive
4441,30.4144,EliteCommander,Aggressive
4445,26.9358,EliteCommander,Aggressive
4449,26.6694,EliteCommander,Aggressive
4453,26.9449,EliteCommander,Aggressive
4457,26.8044,EliteCommander,Aggressive
4461,25.8450,EliteCommander,Aggressive
4465,26.9639,EliteCommander,Aggressive
4469,26.1083,EliteCommander,Aggressive
4473,26.3433,EliteCommander,Aggressive
4477,26.7836,EliteCommander,Aggressive
4481,27.0912,EliteCommander,Aggressive
4485,26.2443,EliteCommander,Aggressive
4489,25.6183,EliteCommander,Aggressive
4493,26.5740,EliteCommander,Aggressive
4497,26.2846,EliteCommander,Aggressive
4501,26.5259,EliteCommander,Aggressive
4505,25.1876,EliteCommander,Aggressive
4509,25.7129,EliteCommander,Aggressive
4513,25.4030,EliteCommander,Aggressive
4517,25.5846,EliteCommander,Aggressive
4521,27.0712,EliteCommander,Aggressive
4525,25.4325,EliteCommander,Aggressive
4529,26.1029,EliteCommander,Aggressive
4533,26.1421,EliteCommander,Aggressive
4537,26.4538,EliteCommander,Aggressive
4541,25.1295,EliteCommander,Aggressive
4545,29.0814,EliteCommander,Aggressive
4549,27.8480,EliteCommander,Aggressive
4553,26.2709,EliteCommander,Aggressive
4557,26.1401,EliteCommander,Aggressive
4561,26.5062,EliteCommander,Aggressive
4565,26.5214,EliteCommander,Aggressive
4569,25.9057,EliteCommander,Aggressive
4573,27.3918,EliteCommander,Aggressive
4577,25.0887,EliteCommander,Aggressive
4581,25.9042,EliteCommander,Aggressive
4585,26.4535,EliteCommander,Aggressive
4589,27.9550,EliteCommander,Aggressive
4593,25.7236,EliteCommander,Aggressive
4597,25.7593,EliteCommander,Aggressive
4601,25.8150,EliteCommander,Aggressive
4605,26.1943,EliteCommander,Aggressive
4609,25.0598,EliteCommander,Aggressive
4613,25.4462,EliteCommander,Aggressive
4617,24.8424,EliteCommander,Aggressive
4621,26.9225,EliteCommander,Aggressive
4625,26.4703,EliteCommander,Aggressive
4629,26.4512,EliteCommander,Aggressive
4633,26.1962,EliteCommander,Aggressive
4637,27.4760,EliteCommander,Aggressive
4641,28.5237,EliteCommander,Aggressive
4645,26.6382,EliteCommander,Aggressive
4649,26.6189,EliteCommander,Aggressive
4653,25.5082,EliteCommander,Aggressive
4657,25.4592,EliteCommander,Aggressive
4661,26.7921,EliteCommander,Aggressive
4665,25.1565,EliteCommander,Aggressive
4669,25.9754,EliteCommander,Aggressive
4673,25.5886,EliteCommander,Aggressive
4677,25.8506,EliteCommander,Aggressive
4681,26.7853,EliteCommander,Aggressive
4685,25.4924,EliteCommander,Aggressive
4689,25.4001,EliteCommander,Aggressive
4693,26.6627,EliteCommander,Aggressive
4697,26.6530,EliteCommander,Aggressive
4701,25.9519,EliteCommander,Aggressive
4706,26.5856,EliteCommander,Aggressive
4711,26.2772,EliteCommander,Aggressive
4716,26.1206,EliteCommander,Aggressive
4721,26.7045,EliteCommander,Aggressive
4726,26.3090,EliteCommander,Aggressive
4731,25.2176,EliteCommander,Aggressive
4736,25.1213,EliteCommander,Aggressive
4741,27.5356,EliteCommander,Aggressive
4746,26.1590,EliteCommander,Aggressive
4751,27.7879,EliteCommander,Aggressive
4756,25.4082,EliteCommander,Aggressive
4761,25.2725,EliteCommander,Aggressive
4766,24.9230,EliteCommander,Aggressive
4771,25.0431,EliteCommander,Aggressive
4776,25.3390,EliteCommander,Aggressive
4781,26.6642,EliteCommander,Aggressive
4786,25.5684,EliteCommander,Aggressive
4791,26.1964,EliteCommander,Aggressive
4796,25.9473,EliteCommander,Aggressive
4801,25.7168,EliteCommander,Aggressive
4806,24.8100,EliteCommander,Aggressive
4811,26.0759,EliteCommander,Aggressive
4816,26.2067,EliteCommander,Aggressive
4821,27.2589,EliteCommander,Aggressive
4826,37.5711,EliteCommander,Aggressive
4831,27.0995,EliteCommander,Aggressive
4836,26.4703,EliteCommander,Aggressive
4841,25.2840,EliteCommander,Aggressive
4846,25.2333,EliteCommander,Aggressive
4851,25.2520,EliteCommander,Aggressive
4856,26.7255,EliteCommander,Aggressive
4861,26.4739,EliteCommander,Aggressive
4866,27.0506,EliteCommander,Aggressive
4871,24.9506,EliteCommander,Aggressive
4876,26.4379,EliteCommander,Aggressive
4881,25.6418,EliteCommander,Aggressive
4886,27.5723,EliteCommander,Aggressive
4891,25.7814,EliteCommander,Aggressive
4896,26.8760,EliteCommander,Aggressive
4901,27.9542,EliteCommander,Aggressive
4906,26.7080,EliteCommander,Aggressive
4911,28.7088,EliteCommander,Aggressive
4916,26.4927,EliteCommander,Aggressive
4921,27.1734,EliteCommander,Aggressive
4926,27.1709,EliteCommander,Aggressive
4931,26.2589,EliteCommander,Aggressive
4936,26.2500,EliteCommander,Aggressive
4941,26.2910,EliteCommander,Aggressive
4946,26.2257,EliteCommander,Aggressive
4951,25.1635,EliteCommander,Aggressive
4956,26.1008,EliteCommander,Aggressive
4961,25.2879,EliteCommander,Aggressive
4966,25.3149,EliteCommander,Aggressive
4971,25.5346,EliteCommander,Aggressive
4976,25.2793,EliteCommander,Aggressive
4981,25.5329,EliteCommander,Aggressive
4986,25.4078,EliteCommander,Aggressive
4991,25.6085,EliteCommander,Aggressive
4996,26.8951,EliteCommander,Aggressive
5001,27.1077,EliteCommander,Aggressive
5006,25.4322,EliteCommander,Aggressive
5011,27.1923,EliteCommander,Aggressive
5016,27.0713,EliteCommander,Aggressive
5021,26.6405,EliteCommander,Aggressive
5026,27.5063,EliteCommander,Aggressive
5031,28.0627,EliteCommander,Aggressive
5036,28.8589,EliteCommander,Aggressive
5041,27.7718,EliteCommander,Aggressive
5046,28.2546,EliteCommander,Aggressive
5051,26.5850,EliteCommander,Aggressive
5056,27.6530,EliteCommander,Aggressive
5061,26.9152,EliteCommander,Aggressive
5066,26.9025,EliteCommander,Aggressive
5071,27.5424,EliteCommander,Aggressive
5076,25.8430,EliteCommander,Aggressive
5081,26.3820,EliteCommander,Aggressive
5086,24.9967,EliteCommander,Aggressive
5091,24.9594,EliteCommander,Aggressive
5096,25.2368,EliteCommander,Aggressive
5101,25.4003,EliteCommander,Aggressive
5106,26.3353,EliteCommander,Aggressive
5111,25.7262,EliteCommander,Aggressive
5116,27.2703,EliteCommander,Aggressive
5121,26.1974,EliteCommander,Aggressive
5126,26.1202,EliteCommander,Aggressive
5131,28.2750,EliteCommander,Aggressive
5136,30.1832,EliteCommander,Aggressive
5141,26.5808,EliteCommander,Aggressive
5146,27.1840,EliteCommander,Aggressive
5151,29.4450,EliteCommander,Aggressive
5156,27.5106,EliteCommander,Aggressive
5161,27.7355,EliteCommander,Aggressive
5166,28.5367,EliteCommander,Aggressive
5171,27.7569,EliteCommander,Aggressive
5176,29.5321,EliteCommander,Aggressive
5181,25.3184,EliteCommander,Aggressive
5186,25.9079,EliteCommander,Aggressive
5191,25.8664,EliteCommander,Aggressive
5196,25.8099,EliteCommander,Aggressive
5201,24.9572,EliteCommander,Aggressive
10,26.0400,EliteCommander,Aggressive
20,26.7016,EliteCommander,Aggressive
30,25.5770,EliteCommander,Aggressive
40,24.5098,EliteCommander,Aggressive
50,25.4024,EliteCommander,Aggressive
60,26.4284,EliteCommander,Aggressive
70,24.1612,EliteCommander,Aggressive
80,25.8646,EliteCommander,Aggressive
90,25.9584,EliteCommander,Aggressive
100,26.2283,EliteCommander,Aggressive
110,25.7350,EliteCommander,Aggressive
117,24.6402,EliteCommander,Aggressive
124,25.9586,EliteCommander,Aggressive
131,25.2952,EliteCommander,Aggressive
138,25.7216,EliteCommander,Aggressive
145,24.6841,EliteCommander,Aggressive
152,25.4121,EliteCommander,Aggressive
159,24.6955,EliteCommander,Aggressive
166,25.2397,EliteCommander,Aggressive
173,25.6602,EliteCommander,Aggressive
180,27.4234,EliteCommander,Aggressive
187,27.1774,EliteCommander,Aggressive
194,27.0407,EliteCommander,Aggressive
201,25.8357,EliteCommander,Aggressive
208,25.5960,EliteCommander,Aggressive
215,25.5940,EliteCommander,Aggressive
222,25.4891,EliteCommander,Aggressive
229,26.1395,EliteCommander,Aggressive
236,26.2548,EliteCommander,Aggressive
243,35.4876,EliteCommander,Aggressive
250,26.0903,EliteCommander,Aggressive
257,25.8547,EliteCommander,Aggressive
264,25.0286,EliteCommander,Aggressive
271,25.9717,EliteCommander,Aggressive
278,25.4929,EliteCommander,Aggressive
285,27.0054,EliteCommander,Aggressive
292,27.6063,EliteCommander,Aggressive
299,26.2625,EliteCommander,Aggressive
306,26.5067,EliteCommander,Aggressive
313,26.4662,EliteCommander,Aggressive
320,28.4224,EliteCommander,Aggressive
327,25.6414,EliteCommander,Aggressive
334,26.9166,EliteCommander,Aggressive
341,26.3341,EliteCommander,Aggressive
